"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000075793";"ENSDARG00000075793";"9 x 4";"72hpf_pos_hand2.1";"prex1";"phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1428]"
"ENSDARG00000075819";"ENSDARG00000075819";"15 x 36";"48hpf_neg";"arhgef2";"rho/rac guanine nucleotide exchange factor (GEF) 2 [Source:ZFIN;Acc:ZDB-GENE-030717-1]"
"ENSDARG00000075859";"ENSDARG00000075859";"12 x 38";"72hpf_neg_gata5";"mcf2la";"mcf.2 cell line derived transforming sequence-like a [Source:ZFIN;Acc:ZDB-GENE-090312-122]"
"ENSDARG00000075924";"ENSDARG00000075924";"9 x 32";"72hpf_neg_tbx5";"zgc:171558";"zgc:171558 [Source:ZFIN;Acc:ZDB-GENE-080219-4]"
"ENSDARG00000075949";"ENSDARG00000075949";"8 x 27";"24hpf_pos.1";"prkd1";"protein kinase D1 [Source:ZFIN;Acc:ZDB-GENE-080131-1]"
"ENSDARG00000075962";"ENSDARG00000075962";"14 x 28";"72hpf_neg_tbx5";"vav3b";"vav 3 guanine nucleotide exchange factor b [Source:ZFIN;Acc:ZDB-GENE-070912-251]"
"ENSDARG00000076025";"ENSDARG00000076025";"32 x 37";"24hpf_pos.1";"dgkzb";"diacylglycerol kinase, zeta b [Source:ZFIN;Acc:ZDB-GENE-111104-4]"
"ENSDARG00000076280";"ENSDARG00000076280";"17 x 31";"72hpf_pos_tbx5";"LOC100333163";"protein phosphatase 1, regulatory (inhibitor) subunit 1B [Source:ZFIN;Acc:ZDB-GENE-120126-1]"
"ENSDARG00000076292";"ENSDARG00000076292";"2 x 15";"48hpf_pos.1";"tns2a";"tensin 2a [Source:ZFIN;Acc:ZDB-GENE-090312-163]"
"ENSDARG00000076480";"ENSDARG00000076480";"10 x 30";"72hpf_neg_tbx5";"mcf2lb";"mcf.2 cell line derived transforming sequence-like b [Source:ZFIN;Acc:ZDB-GENE-081104-416]"
"ENSDARG00000076729";"ENSDARG00000076729";"27 x 14";"48hpf_pos.1";"myo9aa";"myosin IXAa [Source:ZFIN;Acc:ZDB-GENE-080424-5]"
"ENSDARG00000076776";"ENSDARG00000076776";"23 x 33";"72hpf_neg_gata5";"gucy2g";"guanylate cyclase 2g [Source:ZFIN;Acc:ZDB-GENE-130531-70]"
"ENSDARG00000077018";"ENSDARG00000077018";"12 x 31";"72hpf_neg_hand2";"socs7";"suppressor of cytokine signaling 7 [Source:ZFIN;Acc:ZDB-GENE-080204-125]"
"ENSDARG00000077124";"ENSDARG00000077124";"6 x 35";"72hpf_neg_tbx5";"";"si:ch211-255p10.4 [Source:ZFIN;Acc:ZDB-GENE-121214-354]"
"ENSDARG00000077145";"ENSDARG00000077145";"13 x 35";"72hpf_neg_tbx5";"adcy3a";"adenylate cyclase 3a [Source:ZFIN;Acc:ZDB-GENE-111027-6]"
"ENSDARG00000077249";"ENSDARG00000077249";"40 x 1";"24hpf_pos.1";"gmip";"GEM interacting protein [Source:ZFIN;Acc:ZDB-GENE-130530-823]"
"ENSDARG00000077295";"ENSDARG00000077295";"6 x 39";"72hpf_neg_tbx5";"akap6";"A kinase (PRKA) anchor protein 6 [Source:ZFIN;Acc:ZDB-GENE-120207-2]"
"ENSDARG00000077410";"ENSDARG00000077410";"1 x 26";"72hpf_pos_gata5";"myo9b";"myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]"
"ENSDARG00000077545";"ENSDARG00000077545";"8 x 40";"72hpf_neg_tbx5";"si:dkey-16p21.7";"si:dkey-16p21.7 [Source:ZFIN;Acc:ZDB-GENE-131122-54]"
"ENSDARG00000077687";"ENSDARG00000077687";"24 x 26";"72hpf_neg";"";"retinitis pigmentosa 1 (autosomal dominant) [Source:ZFIN;Acc:ZDB-GENE-070912-612]"
"ENSDARG00000077737";"ENSDARG00000077737";"40 x 23";"72hpf_pos_tbx5";"spsb3a";"splA/ryanodine receptor domain and SOCS box containing 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4182]"
"ENSDARG00000077791";"ENSDARG00000077791";"2 x 40";"72hpf_neg_tbx5";"brsk2b";"BR serine/threonine kinase 2b [Source:ZFIN;Acc:ZDB-GENE-100422-3]"
"ENSDARG00000077818";"ENSDARG00000077818";"10 x 39";"72hpf_neg_gata5";"nrg2a";"neuregulin 2a [Source:ZFIN;Acc:ZDB-GENE-070615-10]"
"ENSDARG00000077864";"ENSDARG00000077864";"5 x 14";"72hpf_pos";"rasgrp3";"RAS guanyl releasing protein 3 (calcium and DAG-regulated) [Source:ZFIN;Acc:ZDB-GENE-070424-82]"
"ENSDARG00000078105";"ENSDARG00000078105";"29 x 15";"48hpf_pos.1";"depdc5";"DEP domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-091204-356]"
"ENSDARG00000078251";"ENSDARG00000078251";"7 x 35";"72hpf_neg_tbx5";"si:ch211-113e8.3";"si:ch211-113e8.3 [Source:ZFIN;Acc:ZDB-GENE-090312-74]"
"ENSDARG00000078313";"ENSDARG00000078313";"26 x 31";"24hpf_neg";"LOC100332329";"si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]"
"ENSDARG00000078430";"ENSDARG00000078430";"31 x 37";"72hpf_neg_tbx5";"tiam1a";"T-cell lymphoma invasion and metastasis 1a [Source:ZFIN;Acc:ZDB-GENE-080325-1]"
"ENSDARG00000078504";"ENSDARG00000078504";"10 x 36";"72hpf_neg_tbx5";"si:ch73-60h1.1";"si:ch73-60h1.1 [Source:ZFIN;Acc:ZDB-GENE-140106-152]"
"ENSDARG00000078509";"ENSDARG00000078509";"7 x 23";"72hpf_pos.1";"socs4";"suppressor of cytokine signaling 4 [Source:ZFIN;Acc:ZDB-GENE-070720-4]"
"ENSDARG00000078645";"ENSDARG00000078645";"9 x 35";"72hpf_neg_tbx5";"";"si:ch73-62l21.1 [Source:ZFIN;Acc:ZDB-GENE-120215-179]"
"ENSDARG00000078775";"ENSDARG00000078775";"33 x 18";"24hpf_pos";"rasa2";"RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872]"
"ENSDARG00000078842";"ENSDARG00000078842";"7 x 33";"72hpf_neg_tbx5";"tns1a";"tensin 1a [Source:ZFIN;Acc:ZDB-GENE-120215-32]"
"ENSDARG00000078992";"ENSDARG00000078992";"29 x 37";"48hpf_neg";"wnk1a";"WNK lysine deficient protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-080917-49]"
"ENSDARG00000078997";"ENSDARG00000078997";"23 x 35";"24hpf_neg";"dclk3";"doublecortin-like kinase 3 [Source:ZFIN;Acc:ZDB-GENE-081104-224]"
"ENSDARG00000079031";"ENSDARG00000079031";"24 x 11";"48hpf_neg";"si:ch211-22d5.2";"si:ch211-22d5.2 [Source:ZFIN;Acc:ZDB-GENE-091204-283]"
"ENSDARG00000079253";"ENSDARG00000079253";"33 x 40";"24hpf_neg";"plch1";"phospholipase C, eta 1 [Source:ZFIN;Acc:ZDB-GENE-060503-398]"
"ENSDARG00000079281";"ENSDARG00000079281";"12 x 16";"72hpf_pos_tbx5";"si:dkeyp-75h12.2";"si:dkeyp-75h12.2 [Source:ZFIN;Acc:ZDB-GENE-030131-7512]"
"ENSDARG00000079286";"ENSDARG00000079286";"6 x 34";"72hpf_neg_tbx5";"bcr";"breakpoint cluster region [Source:ZFIN;Acc:ZDB-GENE-040724-43]"
"ENSDARG00000079291";"ENSDARG00000079291";"40 x 36";"24hpf_pos.1";"rapgef3";"Rap guanine nucleotide exchange factor (GEF) 3 [Source:ZFIN;Acc:ZDB-GENE-090312-38]"
"ENSDARG00000079377";"ENSDARG00000079377";"1 x 26";"72hpf_pos_gata5";"arhgef38";"Rho guanine nucleotide exchange factor (GEF) 38 [Source:ZFIN;Acc:ZDB-GENE-090313-83]"
"ENSDARG00000079499";"ENSDARG00000079499";"20 x 28";"72hpf_pos_tbx5";"stk32a";"serine/threonine kinase 32A [Source:ZFIN;Acc:ZDB-GENE-091204-271]"
"ENSDARG00000079572";"ENSDARG00000079572";"15 x 40";"48hpf_pos.1";"plcd3b";"phospholipase C, delta 3b [Source:ZFIN;Acc:ZDB-GENE-081222-2]"
"ENSDARG00000079585";"ENSDARG00000079585";"34 x 31";"24hpf_pos";"pkn3";"protein kinase N3 [Source:ZFIN;Acc:ZDB-GENE-030131-1902]"
"ENSDARG00000079618";"ENSDARG00000079618";"15 x 11";"24hpf_pos.1";"sik2a";"salt-inducible kinase 2a [Source:ZFIN;Acc:ZDB-GENE-070705-451]"
"ENSDARG00000079698";"ENSDARG00000079698";"15 x 19";"72hpf_pos_gata5";"asb13a.1";"ankyrin repeat and SOCS box containing 13a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-261]"
"ENSDARG00000079742";"ENSDARG00000079742";"12 x 39";"72hpf_neg_tbx5";"mcf2l2";"MCF.2 cell line derived transforming sequence-like 2 [Source:ZFIN;Acc:ZDB-GENE-100812-1]"
"ENSDARG00000079872";"ENSDARG00000079872";"10 x 29";"72hpf_neg_tbx5";"rapgef4";"Rap guanine nucleotide exchange factor (GEF) 4 [Source:ZFIN;Acc:ZDB-GENE-070912-385]"
"ENSDARG00000079967";"ENSDARG00000079967";"3 x 21";"72hpf_pos_tbx5.1";"prkd3";"protein kinase D3 [Source:ZFIN;Acc:ZDB-GENE-130530-880]"
"ENSDARG00000079994";"ENSDARG00000079994";"40 x 5";"24hpf_pos.1";"wu:fi15d04";"si:dkey-187e18.1 [Source:ZFIN;Acc:ZDB-GENE-030131-6253]"
"ENSDARG00000086505";"ENSDARG00000086505";"36 x 35";"24hpf_pos";"mast3b";"microtubule associated serine/threonine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-111209-1]"
"ENSDARG00000086585";"ENSDARG00000086585";"8 x 36";"72hpf_neg_hand2";"nrg2b";"neuregulin 2b [Source:ZFIN;Acc:ZDB-GENE-090205-2]"
"ENSDARG00000086790";"ENSDARG00000086790";"4 x 33";"72hpf_neg_tbx5";"gucy1b3";"guanylate cyclase 1, soluble, beta 3 [Source:ZFIN;Acc:ZDB-GENE-090313-160]"
"ENSDARG00000086933";"ENSDARG00000086933";"17 x 11";"48hpf_pos.1";"tnni3k";"TNNI3 interacting kinase [Source:ZFIN;Acc:ZDB-GENE-081104-399]"
"ENSDARG00000087018";"ENSDARG00000087018";"31 x 1";"24hpf_pos.1";"";""
"ENSDARG00000087205";"ENSDARG00000087205";"11 x 39";"48hpf_neg";"akt3b";"v-akt murine thymoma viral oncogene homolog 3b [Source:ZFIN;Acc:ZDB-GENE-110309-3]"
"ENSDARG00000087741";"ENSDARG00000087741";"25 x 14";"48hpf_pos";"asb14b";"ankyrin repeat and SOCS box containing 14b [Source:ZFIN;Acc:ZDB-GENE-090313-148]"
"ENSDARG00000087780";"ENSDARG00000087780";"27 x 37";"24hpf_pos.1";"tiam2a";"T-cell lymphoma invasion and metastasis 2a [Source:ZFIN;Acc:ZDB-GENE-030219-98]"
"ENSDARG00000087921";"ENSDARG00000087921";"16 x 36";"72hpf_pos_hand2";"plce1";"phospholipase C, epsilon 1 [Source:ZFIN;Acc:ZDB-GENE-061212-4]"
"ENSDARG00000088083";"ENSDARG00000088083";"5 x 15";"72hpf_pos_gata5.1";"";"SIK family kinase 3 [Source:ZFIN;Acc:ZDB-GENE-140106-203]"
"ENSDARG00000088377";"ENSDARG00000088377";"6 x 26";"24hpf_pos.1";"rp1l1b";"retinitis pigmentosa 1-like 1b [Source:ZFIN;Acc:ZDB-GENE-091204-67]"
"ENSDARG00000088634";"ENSDARG00000088634";"32 x 37";"72hpf_neg_gata5";"";"adenylate cyclase 1b [Source:ZFIN;Acc:ZDB-GENE-100805-1]"
"ENSDARG00000088699";"ENSDARG00000088699";"4 x 14";"72hpf_pos_tbx5";"pdzd8";"PDZ domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-110310-2]"
"ENSDARG00000088789";"ENSDARG00000088789";"12 x 38";"72hpf_neg_tbx5";"mast1b";"microtubule associated serine/threonine kinase 1b [Source:ZFIN;Acc:ZDB-GENE-131025-2]"
"ENSDARG00000088967";"ENSDARG00000088967";"3 x 39";"48hpf_neg";"";"WNK lysine deficient protein kinase 4b [Source:ZFIN;Acc:ZDB-GENE-131120-119]"
"ENSDARG00000089458";"ENSDARG00000089458";"3 x 33";"72hpf_neg";"rp1l1a";"retinitis pigmentosa 1-like 1a [Source:ZFIN;Acc:ZDB-GENE-120711-1]"
"ENSDARG00000089536";"ENSDARG00000089536";"8 x 37";"72hpf_neg_tbx5";"";"erb-b2 receptor tyrosine kinase 4b [Source:ZFIN;Acc:ZDB-GENE-030918-5]"
"ENSDARG00000089766";"ENSDARG00000089766";"7 x 36";"72hpf_neg_hand2";"nrg3b";"neuregulin 3b [Source:ZFIN;Acc:ZDB-GENE-130603-38]"
"ENSDARG00000089833";"ENSDARG00000089833";"40 x 11";"24hpf_pos.1";"asb13b";"ankyrin repeat and SOCS box containing 13b [Source:ZFIN;Acc:ZDB-GENE-091118-116]"
"ENSDARG00000089856";"ENSDARG00000089856";"34 x 37";"24hpf_pos.1";"cita";"citron rho-interacting serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-130530-981]"
"ENSDARG00000089908";"ENSDARG00000089908";"38 x 36";"24hpf_pos.1";"si:ch211-265o23.1";"si:ch211-265o23.1 [Source:ZFIN;Acc:ZDB-GENE-060503-509]"
"ENSDARG00000090179";"ENSDARG00000090179";"14 x 26";"72hpf_neg_hand2";"";"si:ch211-117c9.1 [Source:ZFIN;Acc:ZDB-GENE-110411-282]"
"ENSDARG00000090381";"ENSDARG00000090381";"18 x 33";"72hpf_neg_gata5";"";""
"ENSDARG00000090408";"ENSDARG00000090408";"14 x 10";"72hpf_pos_hand2";"";"si:ch73-383l1.1 [Source:ZFIN;Acc:ZDB-GENE-121214-64]"
"ENSDARG00000090421";"ENSDARG00000090421";"13 x 39";"48hpf_neg";"sh2b2";"SH2B adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:17381]"
"ENSDARG00000090607";"ENSDARG00000090607";"24 x 26";"72hpf_neg";"si:dkeyp-117b11.1";"si:dkeyp-117b11.1 [Source:ZFIN;Acc:ZDB-GENE-081104-453]"
"ENSDARG00000090804";"ENSDARG00000090804";"13 x 7";"72hpf_pos_hand2.1";"gpr155a";"G protein-coupled receptor 155a [Source:ZFIN;Acc:ZDB-GENE-100922-89]"
"ENSDARG00000091260";"ENSDARG00000091260";"10 x 11";"72hpf_pos_tbx5";"mylk4a";"myosin light chain kinase family, member 4a [Source:ZFIN;Acc:ZDB-GENE-120824-2]"
"ENSDARG00000091317";"ENSDARG00000091317";"1 x 39";"72hpf_neg_gata5";"hunk";"hormonally up-regulated Neu-associated kinase [Source:ZFIN;Acc:ZDB-GENE-050309-240]"
"ENSDARG00000091321";"ENSDARG00000091321";"40 x 17";"24hpf_pos.1";"";""
"ENSDARG00000091342";"ENSDARG00000091342";"4 x 4";"72hpf_pos_gata5.1";"adcy5";"adenylate cyclase 5 [Source:ZFIN;Acc:ZDB-GENE-081104-470]"
"ENSDARG00000092290";"ENSDARG00000092290";"38 x 40";"24hpf_pos.1";"si:dkeyp-26a9.2";"si:dkeyp-26a9.2 [Source:ZFIN;Acc:ZDB-GENE-090313-379]"
"ENSDARG00000092862";"ENSDARG00000092862";"40 x 1";"24hpf_pos.1";"";"si:ch211-260p9.3 [Source:ZFIN;Acc:ZDB-GENE-050419-185]"
"ENSDARG00000093185";"ENSDARG00000093185";"10 x 37";"72hpf_neg_tbx5";"";""
"ENSDARG00000094526";"ENSDARG00000094526";"4 x 36";"72hpf_neg_tbx5";"ksr2";"kinase suppressor of ras 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8047]"
"ENSDARG00000096415";"ENSDARG00000096415";"31 x 17";"24hpf_pos";"raf1a";"Raf-1 proto-oncogene, serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-990415-41]"
"ENSDARG00000096433";"ENSDARG00000096433";"32 x 14";"72hpf_pos";"";"rho-associated, coiled-coil containing protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060125-2]"
"ENSDARG00000096687";"ENSDARG00000096687";"7 x 32";"72hpf_neg_hand2";"";"regulator of G protein signaling 7b [Source:ZFIN;Acc:ZDB-GENE-130531-78]"
"ENSDARG00000096748";"ENSDARG00000096748";"18 x 22";"48hpf_pos.1";"asb2a.2";"ankyrin repeat and SOCS box containing 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5355]"
"ENSDARG00000097938";"ENSDARG00000097938";"10 x 19";"72hpf_pos.1";"asb5a";"ankyrin repeat and SOCS box containing 5a [Source:ZFIN;Acc:ZDB-GENE-070424-269]"
"ENSDARG00000098233";"ENSDARG00000098233";"35 x 40";"24hpf_neg";"LOC101886482";"T-cell lymphoma invasion and metastasis 2b [Source:ZFIN;Acc:ZDB-GENE-111019-2]"
"ENSDARG00000098364";"ENSDARG00000098364";"20 x 32";"72hpf_neg_gata5";"";"diacylglycerol kinase, alpha b [Source:ZFIN;Acc:ZDB-GENE-121105-5]"
"ENSDARG00000098477";"ENSDARG00000098477";"9 x 1";"72hpf_pos_hand2.1";"tec";"tec protein tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7499]"
"ENSDARG00000098550";"ENSDARG00000098550";"37 x 40";"24hpf_pos.1";"";""
"ENSDARG00000098826";"ENSDARG00000098826";"13 x 12";"72hpf_pos_tbx5";"LOC100334276";"phospholipase C-like 2 [Source:ZFIN;Acc:ZDB-GENE-120426-4]"
"ENSDARG00000098883";"ENSDARG00000098883";"1 x 20";"72hpf_pos_tbx5";"stac3";"SH3 and cysteine rich domain 3 [Source:ZFIN;Acc:ZDB-GENE-040801-248]"
"ENSDARG00000098909";"ENSDARG00000098909";"12 x 32";"72hpf_neg_tbx5";"";"SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]"
"ENSDARG00000099092";"ENSDARG00000099092";"5 x 27";"72hpf_pos.1";"LOC797658";"RAS guanyl releasing protein 2 [Source:HGNC Symbol;Acc:HGNC:9879]"
"ENSDARG00000099113";"ENSDARG00000099113";"34 x 40";"24hpf_pos.1";"";"unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]"
"ENSDARG00000099461";"ENSDARG00000099461";"9 x 20";"72hpf_pos.1";"asb10";"ankyrin repeat and SOCS box containing 10 [Source:ZFIN;Acc:ZDB-GENE-060929-1106]"
"ENSDARG00000099657";"ENSDARG00000099657";"40 x 22";"24hpf_pos.1";"";"v-akt murine thymoma viral oncogene homolog 1 [Source:ZFIN;Acc:ZDB-GENE-130730-1]"
"ENSDARG00000099814";"ENSDARG00000099814";"36 x 8";"24hpf_pos";"si:dkey-114g7.4";"si:dkey-114g7.4 [Source:ZFIN;Acc:ZDB-GENE-060503-897]"
"ENSDARG00000099841";"ENSDARG00000099841";"18 x 5";"72hpf_pos_tbx5";"si:ch73-374l24.1";"si:ch73-374l24.1 [Source:ZFIN;Acc:ZDB-GENE-141216-6]"
"ENSDARG00000100529";"ENSDARG00000100529";"27 x 27";"72hpf_neg";"";""
"ENSDARG00000100717";"ENSDARG00000100717";"2 x 13";"48hpf_pos.1";"socs5a";"suppressor of cytokine signaling 5a [Source:ZFIN;Acc:ZDB-GENE-061013-408]"
"ENSDARG00000100786";"ENSDARG00000100786";"15 x 25";"72hpf_neg_hand2";"LOC100537538";"phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]"
"ENSDARG00000100869";"ENSDARG00000100869";"36 x 1";"24hpf_pos";"adcy9";"adenylate cyclase 9 [Source:ZFIN;Acc:ZDB-GENE-050208-455]"
"ENSDARG00000101346";"ENSDARG00000101346";"16 x 31";"72hpf_neg_gata5";"";""
"ENSDARG00000101735";"ENSDARG00000101735";"5 x 40";"72hpf_neg_tbx5";"";"chimerin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1934]"
"ENSDARG00000101985";"ENSDARG00000101985";"36 x 20";"24hpf_pos";"socs9";"suppressor of cytokine signaling 9 [Source:ZFIN;Acc:ZDB-GENE-030131-4065]"
"ENSDARG00000102490";"ENSDARG00000102490";"29 x 35";"24hpf_pos";"asb2b";"ankyrin repeat and SOCS box containing 2b [Source:ZFIN;Acc:ZDB-GENE-040426-20]"
"ENSDARG00000102845";"ENSDARG00000102845";"11 x 38";"72hpf_neg_tbx5";"dclk2b";"doublecortin-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-110411-1]"
"ENSDARG00000103264";"ENSDARG00000103264";"36 x 15";"24hpf_pos.1";"dcdc2c";"si:dkey-25g12.4 [Source:ZFIN;Acc:ZDB-GENE-160113-73]"
"ENSDARG00000103462";"ENSDARG00000103462";"28 x 37";"48hpf_neg";"dvl3";"dishevelled segment polarity protein 3b [Source:ZFIN;Acc:ZDB-GENE-121101-2]"
"ENSDARG00000103467";"ENSDARG00000103467";"1 x 18";"72hpf_pos_hand2.1";"limk1a";"LIM domain kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061212-3]"
"ENSDARG00000103847";"ENSDARG00000103847";"16 x 38";"72hpf_neg_tbx5";"";""
"ENSDARG00000103978";"ENSDARG00000103978";"12 x 1";"24hpf_pos";"sh3bp5b";"SH3-domain binding protein 5b (BTK-associated) [Source:ZFIN;Acc:ZDB-GENE-040426-2813]"
"ENSDARG00000104072";"ENSDARG00000104072";"23 x 15";"72hpf_pos_tbx5.1";"";"si:ch211-215j19.12 [Source:ZFIN;Acc:ZDB-GENE-141212-103]"
"ENSDARG00000104283";"ENSDARG00000104283";"28 x 11";"48hpf_pos.1";"";"CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12]"
"ENSDARG00000104325";"ENSDARG00000104325";"10 x 1";"72hpf_pos_hand2.1";"plek";"pleckstrin [Source:ZFIN;Acc:ZDB-GENE-040426-1506]"
"ENSDARG00000104393";"ENSDARG00000104393";"13 x 40";"72hpf_neg_gata5";"npr2";"natriuretic peptide receptor 2 [Source:ZFIN;Acc:ZDB-GENE-141030-2]"
"ENSDARG00000104400";"ENSDARG00000104400";"2 x 5";"72hpf_pos_hand2";"";"suppressor of cytokine signaling 3a [Source:ZFIN;Acc:ZDB-GENE-030131-7349]"
"ENSDARG00000104664";"ENSDARG00000104664";"10 x 40";"72hpf_neg_tbx5";"dclk1b";"doublecortin-like kinase 1b [Source:ZFIN;Acc:ZDB-GENE-080516-7]"
"ENSDARG00000104793";"ENSDARG00000104793";"6 x 16";"48hpf_pos.1";"dgke";"diacylglycerol kinase, epsilon [Source:ZFIN;Acc:ZDB-GENE-090512-7]"
"ENSDARG00000104808";"ENSDARG00000104808";"40 x 38";"24hpf_pos.1";"jak2a";"Janus kinase 2a [Source:ZFIN;Acc:ZDB-GENE-980526-481]"
"ENSDARG00000104989";"ENSDARG00000104989";"8 x 32";"72hpf_neg_tbx5";"wnk2";"WNK lysine deficient protein kinase 2 [Source:ZFIN;Acc:ZDB-GENE-160114-3]"
"ENSDARG00000105491";"ENSDARG00000105491";"29 x 29";"72hpf_neg";"arhgef5";"Rho guanine nucleotide exchange factor (GEF) 5 [Source:ZFIN;Acc:ZDB-GENE-130530-800]"
