"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000059123";"ENSDARG00000059123";"33 x 36";"72hpf_neg";"plcd1a";"phospholipase C, delta 1a [Source:ZFIN;Acc:ZDB-GENE-071004-78]"
"ENSDARG00000059236";"ENSDARG00000059236";"30 x 19";"24hpf_pos";"ptger4a";"prostaglandin E receptor 4 (subtype EP4) a [Source:ZFIN;Acc:ZDB-GENE-060222-1]"
"ENSDARG00000059315";"ENSDARG00000059315";"21 x 22";"72hpf_pos_hand2";"ora3";"olfactory receptor class A related 3 [Source:ZFIN;Acc:ZDB-GENE-100721-3]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059410";"ENSDARG00000059410";"14 x 17";"72hpf_pos_gata5";"ccr12b.1";"chemokine (C-C motif) receptor 12b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-090420-5]"
"ENSDARG00000059411";"ENSDARG00000059411";"3 x 21";"72hpf_pos_gata5.1";"impa2";"inositol(myo)-1(or 4)-monophosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-050522-349]"
"ENSDARG00000059472";"ENSDARG00000059472";"8 x 5";"72hpf_pos_gata5.1";"arhgap31";"Rho GTPase activating protein 31 [Source:ZFIN;Acc:ZDB-GENE-100922-256]"
"ENSDARG00000059567";"ENSDARG00000059567";"40 x 4";"24hpf_pos.1";"si:ch73-281f12.4";"si:ch73-281f12.4 [Source:ZFIN;Acc:ZDB-GENE-130530-682]"
"ENSDARG00000059587";"ENSDARG00000059587";"1 x 20";"48hpf_neg";"";""
"ENSDARG00000059672";"ENSDARG00000059672";"33 x 39";"72hpf_neg_gata5";"arhgap6";"Rho GTPase activating protein 6 [Source:ZFIN;Acc:ZDB-GENE-060616-298]"
"ENSDARG00000059763";"ENSDARG00000059763";"9 x 36";"72hpf_neg_hand2";"gabrd";"gamma-aminobutyric acid (GABA) A receptor, delta [Source:ZFIN;Acc:ZDB-GENE-081105-170]"
"ENSDARG00000059832";"ENSDARG00000059832";"2 x 40";"72hpf_neg_tbx5";"adgrb3";"adhesion G protein-coupled receptor B3 [Source:ZFIN;Acc:ZDB-GENE-070424-99]"
"ENSDARG00000059891";"ENSDARG00000059891";"13 x 23";"24hpf_pos.1";"LOC562831";""
"ENSDARG00000059899";"ENSDARG00000059899";"37 x 15";"24hpf_pos.1";"LOC108179103";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000059933";"ENSDARG00000059933";"15 x 39";"72hpf_neg";"plpp3";"phospholipid phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-060526-241]"
"ENSDARG00000059960";"ENSDARG00000059960";"2 x 39";"72hpf_neg_tbx5";"plch2a";"phospholipase C, eta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6367]"
"ENSDARG00000060010";"ENSDARG00000060010";"38 x 1";"24hpf_pos";"iqgap2";"IQ motif containing GTPase activating protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2878]"
"ENSDARG00000060012";"ENSDARG00000060012";"40 x 35";"24hpf_pos.1";"f2r";"coagulation factor II (thrombin) receptor [Source:ZFIN;Acc:ZDB-GENE-060526-30]"
"ENSDARG00000060070";"ENSDARG00000060070";"3 x 4";"72hpf_pos_gata5.1";"adcy7";"adenylate cyclase 7 [Source:ZFIN;Acc:ZDB-GENE-040713-1]"
"ENSDARG00000060093";"ENSDARG00000060093";"12 x 11";"72hpf_pos_hand2.1";"dapk1";"death-associated protein kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060526-177]"
"ENSDARG00000060184";"ENSDARG00000060184";"37 x 5";"24hpf_pos";"pkn1a";"protein kinase N1a [Source:ZFIN;Acc:ZDB-GENE-061207-17]"
"ENSDARG00000060200";"ENSDARG00000060200";"40 x 1";"24hpf_pos.1";"rgs14b";"regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]"
"ENSDARG00000060264";"ENSDARG00000060264";"31 x 19";"24hpf_pos";"";"si:dkey-37g12.1 [Source:ZFIN;Acc:ZDB-GENE-090312-145]"
"ENSDARG00000060280";"ENSDARG00000060280";"27 x 32";"24hpf_pos.1";"pde9a";"phosphodiesterase 9A [Source:ZFIN;Acc:ZDB-GENE-130920-1]"
"ENSDARG00000060297";"ENSDARG00000060297";"15 x 37";"48hpf_neg";"arhgap35b";"Rho GTPase activating protein 35b [Source:ZFIN;Acc:ZDB-GENE-060526-44]"
"ENSDARG00000060309";"ENSDARG00000060309";"8 x 34";"48hpf_neg";"srgap3";"SLIT-ROBO Rho GTPase activating protein 3 [Source:ZFIN;Acc:ZDB-GENE-060524-4]"
"ENSDARG00000060372";"ENSDARG00000060372";"9 x 38";"72hpf_neg_tbx5";"plxna2";"plexin A2 [Source:ZFIN;Acc:ZDB-GENE-090311-6]"
"ENSDARG00000060400";"ENSDARG00000060400";"14 x 31";"72hpf_neg_tbx5";"gpr185a";"G protein-coupled receptor 185 a [Source:ZFIN;Acc:ZDB-GENE-120215-99]"
"ENSDARG00000060542";"ENSDARG00000060542";"34 x 39";"72hpf_neg";"lgr4";"Leucine-rich repeat-containing G-protein coupled receptor 4  [Source:UniProtKB/Swiss-Prot;Acc:E7FE13]"
"ENSDARG00000060683";"ENSDARG00000060683";"5 x 14";"72hpf_pos_gata5.1";"lrsam1";"leucine rich repeat and sterile alpha motif containing 1 [Source:ZFIN;Acc:ZDB-GENE-060526-97]"
"ENSDARG00000060702";"ENSDARG00000060702";"15 x 19";"72hpf_pos_gata5";"";"neuropeptide FF receptor 2b [Source:ZFIN;Acc:ZDB-GENE-070705-159]"
"ENSDARG00000060875";"ENSDARG00000060875";"15 x 10";"72hpf_pos_hand2";"";"phosphodiesterase 1A, calmodulin-dependent [Source:ZFIN;Acc:ZDB-GENE-090831-2]"
"ENSDARG00000060884";"ENSDARG00000060884";"28 x 22";"24hpf_pos";"";"neuromedin U receptor 1a [Source:ZFIN;Acc:ZDB-GENE-081104-220]"
"ENSDARG00000061042";"ENSDARG00000061042";"3 x 38";"72hpf_neg_tbx5";"gabbr2";"gamma-aminobutyric acid (GABA) B receptor, 2 [Source:ZFIN;Acc:ZDB-GENE-060503-620]"
"ENSDARG00000061121";"ENSDARG00000061121";"11 x 39";"72hpf_neg_tbx5";"adgrl3.1";"adhesion G protein-coupled receptor L3.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7856]"
"ENSDARG00000061294";"ENSDARG00000061294";"17 x 36";"72hpf_neg_tbx5";"arhgap5";"Rho GTPase activating protein 5 [Source:ZFIN;Acc:ZDB-GENE-081014-1]"
"ENSDARG00000061352";"ENSDARG00000061352";"3 x 39";"72hpf_neg_gata5";"bcl11aa";"B-cell CLL/lymphoma 11Aa [Source:ZFIN;Acc:ZDB-GENE-060421-4643]"
"ENSDARG00000061445";"ENSDARG00000061445";"35 x 1";"24hpf_pos.1";"adcy6a";"adenylate cyclase 6a [Source:ZFIN;Acc:ZDB-GENE-060221-1]"
"ENSDARG00000061459";"ENSDARG00000061459";"4 x 18";"48hpf_pos";"si:dkey-253i9.4";"si:dkey-253i9.4 [Source:ZFIN;Acc:ZDB-GENE-090313-280]"
"ENSDARG00000061515";"ENSDARG00000061515";"20 x 9";"72hpf_pos_gata5.1";"tmtops2a";"teleost multiple tissue opsin 2a [Source:ZFIN;Acc:ZDB-GENE-130129-3]"
"ENSDARG00000061541";"ENSDARG00000061541";"36 x 40";"24hpf_pos";"unc5db";"unc-5 netrin receptor Db [Source:ZFIN;Acc:ZDB-GENE-060531-162]"
"ENSDARG00000061732";"ENSDARG00000061732";"25 x 31";"72hpf_neg";"raph1b";"Ras association (RalGDS/AF-6) and pleckstrin homology domains 1b [Source:ZFIN;Acc:ZDB-GENE-090311-54]"
"ENSDARG00000061736";"ENSDARG00000061736";"3 x 40";"72hpf_neg_tbx5";"ank3a";"ankyrin 3a [Source:ZFIN;Acc:ZDB-GENE-060621-1]"
"ENSDARG00000061749";"ENSDARG00000061749";"17 x 32";"72hpf_neg_gata5";"";"5-hydroxytryptamine (serotonin) receptor 3B [Source:ZFIN;Acc:ZDB-GENE-071012-4]"
"ENSDARG00000061784";"ENSDARG00000061784";"38 x 1";"72hpf_pos_hand2.1";"arhgap25";"Rho GTPase activating protein 25 [Source:ZFIN;Acc:ZDB-GENE-060526-210]"
"ENSDARG00000061798";"ENSDARG00000061798";"36 x 35";"24hpf_pos.1";"arhgap27l";"Rho GTPase activating protein 27, like [Source:ZFIN;Acc:ZDB-GENE-120406-11]"
"ENSDARG00000061903";"ENSDARG00000061903";"23 x 8";"72hpf_pos_gata5.1";"v2ra18";"vomeronasal 2 receptor, a18 [Source:ZFIN;Acc:ZDB-GENE-050419-40]"
"ENSDARG00000061940";"ENSDARG00000061940";"13 x 28";"72hpf_neg_hand2";"htr4";"5-hydroxytryptamine receptor 4 [Source:ZFIN;Acc:ZDB-GENE-160114-31]"
"ENSDARG00000062013";"ENSDARG00000062013";"4 x 35";"72hpf_neg_tbx5";"trhde.2";"thyrotropin releasing hormone degrading enzyme, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070705-89]"
"ENSDARG00000062045";"ENSDARG00000062045";"34 x 39";"24hpf_pos";"il1rapl1a";"interleukin 1 receptor accessory protein-like 1a [Source:ZFIN;Acc:ZDB-GENE-061013-249]"
"ENSDARG00000062049";"ENSDARG00000062049";"10 x 1";"72hpf_pos_hand2.1";"hmha1b";"histocompatibility (minor) HA-1 b [Source:ZFIN;Acc:ZDB-GENE-071213-2]"
"ENSDARG00000062109";"ENSDARG00000062109";"33 x 38";"72hpf_neg_gata5";"shdb";"Src homology 2 domain containing transforming protein D, b [Source:ZFIN;Acc:ZDB-GENE-030131-6059]"
"ENSDARG00000062123";"ENSDARG00000062123";"30 x 38";"48hpf_neg";"agap1";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:ZFIN;Acc:ZDB-GENE-130405-1]"
"ENSDARG00000062190";"ENSDARG00000062190";"16 x 30";"72hpf_pos_hand2";"";"si:ch211-79e4.4 [Source:ZFIN;Acc:ZDB-GENE-160728-20]"
"ENSDARG00000062204";"ENSDARG00000062204";"9 x 19";"72hpf_pos.1";"sigirr";"single immunoglobulin and toll-interleukin 1 receptor (TIR) domain [Source:ZFIN;Acc:ZDB-GENE-080303-3]"
"ENSDARG00000062221";"ENSDARG00000062221";"1 x 26";"72hpf_pos_gata5";"si:ch211-135f11.1";"si:ch211-135f11.1 [Source:ZFIN;Acc:ZDB-GENE-030131-6226]"
"ENSDARG00000062262";"ENSDARG00000062262";"40 x 29";"24hpf_neg";"ednrab";"endothelin receptor type Ab [Source:ZFIN;Acc:ZDB-GENE-040426-2364]"
"ENSDARG00000062263";"ENSDARG00000062263";"14 x 3";"72hpf_pos_gata5.1";"arhgap17b";"Rho GTPase activating protein 17b [Source:ZFIN;Acc:ZDB-GENE-080220-26]"
"ENSDARG00000062289";"ENSDARG00000062289";"19 x 14";"72hpf_neg";"edaradd";"EDAR-associated death domain [Source:ZFIN;Acc:ZDB-GENE-050114-5]"
"ENSDARG00000062314";"ENSDARG00000062314";"5 x 20";"72hpf_pos_tbx5.1";"rasl10a";"RAS-like, family 10, member A [Source:ZFIN;Acc:ZDB-GENE-060526-273]"
"ENSDARG00000062349";"ENSDARG00000062349";"10 x 1";"72hpf_pos_hand2";"arhgap15";"Rho GTPase activating protein 15 [Source:ZFIN;Acc:ZDB-GENE-070912-314]"
"ENSDARG00000062478";"ENSDARG00000062478";"29 x 11";"48hpf_pos";"ackr3a";"atypical chemokine receptor 3a [Source:ZFIN;Acc:ZDB-GENE-070301-5]"
"ENSDARG00000062510";"ENSDARG00000062510";"1 x 40";"48hpf_neg";"bcl11ba";"B-cell CLL/lymphoma 11Ba (zinc finger protein) [Source:ZFIN;Acc:ZDB-GENE-061207-62]"
"ENSDARG00000062537";"ENSDARG00000062537";"25 x 27";"72hpf_pos_tbx5";"";"si:dkey-117i10.1 [Source:ZFIN;Acc:ZDB-GENE-091204-371]"
"ENSDARG00000062552";"ENSDARG00000062552";"14 x 2";"48hpf_pos";"lpar6a";"lysophosphatidic acid receptor 6a [Source:ZFIN;Acc:ZDB-GENE-061013-343]"
"ENSDARG00000062575";"ENSDARG00000062575";"6 x 29";"72hpf_neg_tbx5";"si:ch211-210g13.5";"si:ch211-210g13.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5675]"
"ENSDARG00000062577";"ENSDARG00000062577";"16 x 37";"24hpf_neg";"LOC100004299";"Rho GTPase activating protein 35a [Source:ZFIN;Acc:ZDB-GENE-120516-2]"
"ENSDARG00000062631";"ENSDARG00000062631";"16 x 27";"72hpf_pos_tbx5";"npffr1l2";"neuropeptide FF receptor 1 like 2 [Source:ZFIN;Acc:ZDB-GENE-060526-110]"
"ENSDARG00000062748";"ENSDARG00000062748";"9 x 7";"72hpf_pos_hand2.1";"pkn1b";"protein kinase N1b [Source:ZFIN;Acc:ZDB-GENE-070424-87]"
"ENSDARG00000062865";"ENSDARG00000062865";"28 x 37";"24hpf_pos";"mras";"muscle RAS oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-050208-495]"
"ENSDARG00000062874";"ENSDARG00000062874";"39 x 1";"24hpf_pos.1";"hcar1-3";"hydroxycarboxylic acid receptor 1-3 [Source:ZFIN;Acc:ZDB-GENE-081107-48]"
"ENSDARG00000062934";"ENSDARG00000062934";"11 x 38";"72hpf_neg_tbx5";"gpr12";"G protein-coupled receptor 12 [Source:ZFIN;Acc:ZDB-GENE-100209-3]"
"ENSDARG00000063153";"ENSDARG00000063153";"1 x 9";"48hpf_neg";"bcl11ab";"B-cell CLL/lymphoma 11Ab [Source:ZFIN;Acc:ZDB-GENE-061009-4]"
"ENSDARG00000063352";"ENSDARG00000063352";"16 x 17";"72hpf_pos_gata5";"inpp4aa";"inositol polyphosphate-4-phosphatase type I Aa [Source:ZFIN;Acc:ZDB-GENE-060312-5]"
"ENSDARG00000063371";"ENSDARG00000063371";"24 x 37";"72hpf_neg_tbx5";"rasa3";"RAS p21 protein activator 3 [Source:ZFIN;Acc:ZDB-GENE-090313-21]"
"ENSDARG00000063701";"ENSDARG00000063701";"35 x 29";"24hpf_pos.1";"rreb1a";"ras responsive element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030219-137]"
"ENSDARG00000063706";"ENSDARG00000063706";"4 x 20";"72hpf_pos_gata5.1";"pde8b";"phosphodiesterase 8B [Source:ZFIN;Acc:ZDB-GENE-091117-3]"
"ENSDARG00000063713";"ENSDARG00000063713";"8 x 37";"72hpf_neg_tbx5";"syngap1a";"synaptic Ras GTPase activating protein 1a [Source:ZFIN;Acc:ZDB-GENE-060503-370]"
"ENSDARG00000063732";"ENSDARG00000063732";"27 x 37";"24hpf_pos.1";"";"phosphodiesterase 11a [Source:ZFIN;Acc:ZDB-GENE-070912-207]"
"ENSDARG00000067676";"ENSDARG00000067676";"40 x 25";"24hpf_pos.1";"plcl1";"phospholipase C-like 1 [Source:ZFIN;Acc:ZDB-GENE-090313-194]"
"ENSDARG00000067727";"ENSDARG00000067727";"1 x 40";"48hpf_neg";"im:7142702";"im:7142702 [Source:ZFIN;Acc:ZDB-GENE-050411-48]"
"ENSDARG00000067817";"ENSDARG00000067817";"23 x 35";"24hpf_neg";"";"protein kinase AMP-activated non-catalytic subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9379]"
"ENSDARG00000067828";"ENSDARG00000067828";"19 x 28";"72hpf_neg_gata5";"olfcg6";"si:ch211-229c8.13 [Source:ZFIN;Acc:ZDB-GENE-120214-7]"
"ENSDARG00000067925";"ENSDARG00000067925";"16 x 28";"72hpf_neg_tbx5";"sstr1b";"somatostatin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-120410-2]"
"ENSDARG00000068123";"ENSDARG00000068123";"3 x 18";"72hpf_pos_gata5.1";"gkap1";"G kinase anchoring protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2485]"
"ENSDARG00000068124";"ENSDARG00000068124";"25 x 7";"48hpf_pos";"opn7d";"opsin 7, group member d [Source:ZFIN;Acc:ZDB-GENE-081105-91]"
"ENSDARG00000068246";"ENSDARG00000068246";"8 x 11";"72hpf_pos_hand2.1";"plcb3";"phospholipase C, beta 3 (phosphatidylinositol-specific) [Source:ZFIN;Acc:ZDB-GENE-030616-594]"
"ENSDARG00000068280";"ENSDARG00000068280";"21 x 1";"48hpf_pos.1";"";"growth factor receptor bound protein 14 [Source:HGNC Symbol;Acc:HGNC:4565]"
"ENSDARG00000068549";"ENSDARG00000068549";"35 x 15";"24hpf_pos.1";"si:dkey-47k20.4";"si:dkey-47k20.4 [Source:ZFIN;Acc:ZDB-GENE-060503-924]"
"ENSDARG00000068557";"ENSDARG00000068557";"6 x 22";"72hpf_pos";"htr5ab";"5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030616-574]"
"ENSDARG00000068576";"ENSDARG00000068576";"21 x 22";"72hpf_neg";"olfcd3";"olfactory receptor C family, d3 [Source:ZFIN;Acc:ZDB-GENE-050712-4]"
"ENSDARG00000068609";"ENSDARG00000068609";"24 x 23";"24hpf_neg";"";"interleukin 1 receptor-like 1 [Source:ZFIN;Acc:ZDB-GENE-060621-4]"
"ENSDARG00000068659";"ENSDARG00000068659";"30 x 19";"24hpf_pos";"or104-2";"odorant receptor, family C, subfamily 104, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-191]"
"ENSDARG00000068731";"ENSDARG00000068731";"19 x 30";"72hpf_neg_gata5";"rxfp2l";"relaxin/insulin-like family peptide receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-060531-8]"
"ENSDARG00000068763";"ENSDARG00000068763";"10 x 1";"72hpf_pos_hand2.1";"plcg2";"phospholipase C, gamma 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9532]"
"ENSDARG00000068812";"ENSDARG00000068812";"13 x 28";"72hpf_neg_hand2";"tlr7";"toll-like receptor 7 [Source:ZFIN;Acc:ZDB-GENE-040219-11]"
"ENSDARG00000068937";"ENSDARG00000068937";"28 x 19";"48hpf_pos.1";"LOC108180809";"si:ch211-218m3.11 [Source:ZFIN;Acc:ZDB-GENE-091116-45]"
"ENSDARG00000068969";"ENSDARG00000068969";"12 x 9";"72hpf_pos_hand2.1";"zgc:153759";"zgc:153759 [Source:ZFIN;Acc:ZDB-GENE-060825-148]"
"ENSDARG00000069026";"ENSDARG00000069026";"7 x 34";"72hpf_neg_tbx5";"adcy1a";"adenylate cyclase 1a [Source:ZFIN;Acc:ZDB-GENE-070705-302]"
"ENSDARG00000069118";"ENSDARG00000069118";"10 x 24";"72hpf_pos.1";"ppp2r5eb";"protein phosphatase 2, regulatory subunit B', epsilon isoform b [Source:ZFIN;Acc:ZDB-GENE-030904-6]"
"ENSDARG00000069150";"ENSDARG00000069150";"4 x 4";"72hpf_pos_gata5.1";"rit1";"Ras-like without CAAX 1 [Source:ZFIN;Acc:ZDB-GENE-070912-329]"
"ENSDARG00000069177";"ENSDARG00000069177";"27 x 23";"24hpf_neg";"taar13b";"trace amine associated receptor 13b [Source:ZFIN;Acc:ZDB-GENE-041014-65]"
"ENSDARG00000069185";"ENSDARG00000069185";"32 x 32";"24hpf_neg";"celsr1a";"cadherin EGF LAG seven-pass G-type receptor 1a [Source:ZFIN;Acc:ZDB-GENE-030616-78]"
"ENSDARG00000069201";"ENSDARG00000069201";"21 x 23";"72hpf_neg_tbx5";"taar13e";"trace amine associated receptor 13e [Source:ZFIN;Acc:ZDB-GENE-041014-70]"
"ENSDARG00000069214";"ENSDARG00000069214";"18 x 22";"48hpf_pos.1";"taar10";"trace amine-associated receptor 10 [Source:ZFIN;Acc:ZDB-GENE-041014-49]"
"ENSDARG00000069254";"ENSDARG00000069254";"11 x 31";"72hpf_neg_tbx5";"chrm4a";"cholinergic receptor, muscarinic 4a [Source:ZFIN;Acc:ZDB-GENE-090410-6]"
"ENSDARG00000069356";"ENSDARG00000069356";"33 x 39";"72hpf_neg_gata5";"adgrl2a";"adhesion G protein-coupled receptor L2a [Source:ZFIN;Acc:ZDB-GENE-000607-49]"
"ENSDARG00000069441";"ENSDARG00000069441";"40 x 8";"24hpf_pos";"lpar6b";"lysophosphatidic acid receptor 6b [Source:ZFIN;Acc:ZDB-GENE-110408-67]"
"ENSDARG00000069459";"ENSDARG00000069459";"35 x 9";"24hpf_pos";"si:dkey-6n21.13";"si:dkey-6n21.13 [Source:ZFIN;Acc:ZDB-GENE-160728-54]"
"ENSDARG00000069481";"ENSDARG00000069481";"21 x 20";"72hpf_pos_hand2";"ghrh";"growth hormone releasing hormone [Source:ZFIN;Acc:ZDB-GENE-070426-1]"
"ENSDARG00000069482";"ENSDARG00000069482";"34 x 3";"24hpf_pos";"traf1";"TNF receptor-associated factor 1 [Source:ZFIN;Acc:ZDB-GENE-071120-4]"
"ENSDARG00000069484";"ENSDARG00000069484";"6 x 35";"48hpf_neg";"dab2ipa";"DAB2 interacting protein a [Source:ZFIN;Acc:ZDB-GENE-081104-516]"
"ENSDARG00000069593";"ENSDARG00000069593";"26 x 16";"48hpf_pos";"";"SUMO1/sentrin specific peptidase 7a [Source:ZFIN;Acc:ZDB-GENE-070912-344]"
"ENSDARG00000069598";"ENSDARG00000069598";"32 x 20";"24hpf_pos";"chrm5b";"cholinergic receptor, muscarinic 5b [Source:ZFIN;Acc:ZDB-GENE-041001-169]"
"ENSDARG00000069660";"ENSDARG00000069660";"34 x 25";"24hpf_neg";"chrnb1";"cholinergic receptor, nicotinic, beta 1 (muscle) [Source:ZFIN;Acc:ZDB-GENE-070821-4]"
"ENSDARG00000069669";"ENSDARG00000069669";"4 x 10";"72hpf_pos.1";"adra2c";"adrenoceptor alpha 2C [Source:ZFIN;Acc:ZDB-GENE-021010-3]"
"ENSDARG00000069765";"ENSDARG00000069765";"5 x 35";"72hpf_neg_tbx5";"syngap1b";"synaptic Ras GTPase activating protein 1b [Source:ZFIN;Acc:ZDB-GENE-100921-2]"
"ENSDARG00000069806";"ENSDARG00000069806";"23 x 26";"72hpf_neg";"sstr2b";"somatostatin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-130530-727]"
"ENSDARG00000069940";"ENSDARG00000069940";"3 x 32";"72hpf_neg_tbx5";"ppap2d";"phosphatidic acid phosphatase type 2D [Source:ZFIN;Acc:ZDB-GENE-061201-42]"
"ENSDARG00000069944";"ENSDARG00000069944";"24 x 1";"24hpf_pos";"p2ry13";"purinergic receptor P2Y, G-protein coupled, 13 [Source:ZFIN;Acc:ZDB-GENE-110208-5]"
"ENSDARG00000069958";"ENSDARG00000069958";"30 x 3";"24hpf_pos";"sh2b3";"SH2B adaptor protein 3 [Source:ZFIN;Acc:ZDB-GENE-041210-359]"
"ENSDARG00000070056";"ENSDARG00000070056";"18 x 22";"48hpf_pos.1";"";"adenosine A1 receptor a [Source:ZFIN;Acc:ZDB-GENE-141216-102]"
"ENSDARG00000070110";"ENSDARG00000070110";"1 x 1";"72hpf_pos_gata5.1";"opn5";"opsin 5 [Source:ZFIN;Acc:ZDB-GENE-041001-179]"
"ENSDARG00000070174";"ENSDARG00000070174";"4 x 9";"72hpf_pos_tbx5.1";"si:ch211-18i17.2";"si:ch211-18i17.2 [Source:ZFIN;Acc:ZDB-GENE-030131-5404]"
"ENSDARG00000070228";"ENSDARG00000070228";"31 x 29";"24hpf_neg";"cdk6";"cyclin-dependent kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060503-786]"
"ENSDARG00000070266";"ENSDARG00000070266";"1 x 21";"72hpf_pos_gata5.1";"spock3";"sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 3 [Source:ZFIN;Acc:ZDB-GENE-090311-24]"
"ENSDARG00000070448";"ENSDARG00000070448";"16 x 37";"72hpf_neg_tbx5";"grk4";"G protein-coupled receptor kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060929-1198]"
"ENSDARG00000070601";"ENSDARG00000070601";"40 x 37";"24hpf_pos.1";"si:dkey-85p17.3";"si:dkey-85p17.3 [Source:ZFIN;Acc:ZDB-GENE-141219-8]"
"ENSDARG00000070666";"ENSDARG00000070666";"8 x 25";"72hpf_pos.1";"rhol";"rhodopsin, like [Source:ZFIN;Acc:ZDB-GENE-070424-6]"
"ENSDARG00000070705";"ENSDARG00000070705";"38 x 3";"24hpf_pos.1";"zgc:64022";"zgc:64022 [Source:ZFIN;Acc:ZDB-GENE-040426-1340]"
"ENSDARG00000070724";"ENSDARG00000070724";"16 x 20";"72hpf_pos_gata5";"chrna4b";"cholinergic receptor, nicotinic, alpha 4b [Source:ZFIN;Acc:ZDB-GENE-090505-3]"
"ENSDARG00000070730";"ENSDARG00000070730";"7 x 34";"72hpf_neg_hand2";"gabra5";"gamma-aminobutyric acid (GABA) A receptor, alpha 5 [Source:ZFIN;Acc:ZDB-GENE-081104-30]"
"ENSDARG00000070755";"ENSDARG00000070755";"13 x 14";"72hpf_pos.1";"ccr11.1";"chemokine (C-C motif) receptor 11.1 [Source:ZFIN;Acc:ZDB-GENE-070302-5]"
"ENSDARG00000070787";"ENSDARG00000070787";"32 x 33";"72hpf_neg";"jupa";"junction plakoglobin a [Source:ZFIN;Acc:ZDB-GENE-991207-22]"
"ENSDARG00000070809";"ENSDARG00000070809";"16 x 37";"72hpf_neg_gata5";"znf516";"zinc finger protein 516 [Source:ZFIN;Acc:ZDB-GENE-060503-194]"
"ENSDARG00000070850";"ENSDARG00000070850";"18 x 22";"48hpf_pos.1";"si:ch211-282j17.10";"si:ch211-282j17.10 [Source:ZFIN;Acc:ZDB-GENE-041210-283]"
"ENSDARG00000070940";"ENSDARG00000070940";"38 x 26";"24hpf_pos";"htr2b";"5-hydroxytryptamine (serotonin) receptor 2B, G protein-coupled [Source:ZFIN;Acc:ZDB-GENE-081022-57]"
"ENSDARG00000070995";"ENSDARG00000070995";"1 x 22";"72hpf_pos";"inpp4ab";"inositol polyphosphate-4-phosphatase type I Ab [Source:ZFIN;Acc:ZDB-GENE-081104-521]"
"ENSDARG00000071091";"ENSDARG00000071091";"26 x 16";"48hpf_pos";"chrm3a";"cholinergic receptor, muscarinic 3a [Source:ZFIN;Acc:ZDB-GENE-090410-4]"
"ENSDARG00000071209";"ENSDARG00000071209";"10 x 34";"72hpf_neg_hand2";"oprl1";"opiate receptor-like 1 [Source:ZFIN;Acc:ZDB-GENE-040312-4]"
"ENSDARG00000071213";"ENSDARG00000071213";"1 x 24";"72hpf_pos_gata5";"rgl3a";"ral guanine nucleotide dissociation stimulator-like 3a [Source:ZFIN;Acc:ZDB-GENE-101130-1]"
"ENSDARG00000071416";"ENSDARG00000071416";"6 x 23";"72hpf_pos.1";"gna15.4";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-050208-781]"
"ENSDARG00000071494";"ENSDARG00000071494";"25 x 20";"72hpf_pos_tbx5";"fshr";"follicle stimulating hormone receptor [Source:ZFIN;Acc:ZDB-GENE-020423-5]"
"ENSDARG00000071640";"ENSDARG00000071640";"15 x 19";"72hpf_pos_gata5";"drd1a";"dopamine receptor D1a [Source:ZFIN;Acc:ZDB-GENE-130522-1]"
"ENSDARG00000073665";"ENSDARG00000073665";"18 x 4";"72hpf_pos_gata5.1";"rasa1b";"RAS p21 protein activator (GTPase activating protein) 1b [Source:ZFIN;Acc:ZDB-GENE-090311-50]"
