"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000055377";"ENSDARG00000055377";"5 x 29";"72hpf_pos.1";"gnb5b";"guanine nucleotide binding protein (G protein), beta 5b [Source:ZFIN;Acc:ZDB-GENE-040426-1712]"
"ENSDARG00000055560";"ENSDARG00000055560";"24 x 26";"24hpf_pos.1";"p2ry8";"purinergic receptor P2Y, G-protein coupled, 8 [Source:ZFIN;Acc:ZDB-GENE-070912-447]"
"ENSDARG00000055570";"ENSDARG00000055570";"13 x 30";"72hpf_neg_tbx5";"gpr61";"G protein-coupled receptor 61 [Source:ZFIN;Acc:ZDB-GENE-081104-239]"
"ENSDARG00000055588";"ENSDARG00000055588";"7 x 15";"72hpf_neg";"stat5b";"signal transducer and activator of transcription 5b [Source:ZFIN;Acc:ZDB-GENE-040818-1]"
"ENSDARG00000055659";"ENSDARG00000055659";"37 x 32";"24hpf_neg";"gpr161";"G protein-coupled receptor 161 [Source:ZFIN;Acc:ZDB-GENE-030616-58]"
"ENSDARG00000055825";"ENSDARG00000055825";"5 x 40";"48hpf_neg";"";"cadherin, EGF LAG seven-pass G-type receptor 3 [Source:ZFIN;Acc:ZDB-GENE-070122-3]"
"ENSDARG00000055852";"ENSDARG00000055852";"14 x 30";"72hpf_neg_tbx5";"mtnr1ab";"melatonin receptor 1A b [Source:ZFIN;Acc:ZDB-GENE-080107-4]"
"ENSDARG00000055920";"ENSDARG00000055920";"35 x 15";"24hpf_pos.1";"si:dkey-47k20.9";"si:dkey-47k20.9 [Source:ZFIN;Acc:ZDB-GENE-060503-454]"
"ENSDARG00000055983";"ENSDARG00000055983";"21 x 21";"72hpf_neg_hand2";"v2rh12";"vomeronasal 2 receptor, h12 [Source:ZFIN;Acc:ZDB-GENE-050419-86]"
"ENSDARG00000055994";"ENSDARG00000055994";"35 x 15";"24hpf_pos.1";"v2rh1";"vomeronasal 2 receptor, h1 [Source:ZFIN;Acc:ZDB-GENE-050419-131]"
"ENSDARG00000056006";"ENSDARG00000056006";"25 x 27";"72hpf_neg";"si:dkey-47k20.2";"si:dkey-47k20.2 [Source:ZFIN;Acc:ZDB-GENE-060503-735]"
"ENSDARG00000056014";"ENSDARG00000056014";"21 x 22";"24hpf_pos.1";"si:dkey-47k20.7";"si:dkey-47k20.7 [Source:ZFIN;Acc:ZDB-GENE-060503-264]"
"ENSDARG00000056230";"ENSDARG00000056230";"18 x 26";"72hpf_neg_tbx5";"ghsra";"growth hormone secretagogue receptor a [Source:ZFIN;Acc:ZDB-GENE-070912-238]"
"ENSDARG00000056284";"ENSDARG00000056284";"16 x 26";"72hpf_neg_hand2";"drd7";"dopamine receptor D7 [Source:ZFIN;Acc:ZDB-GENE-060526-372]"
"ENSDARG00000056506";"ENSDARG00000056506";"20 x 25";"48hpf_neg";"";"si:ch73-113g13.2 [Source:ZFIN;Acc:ZDB-GENE-091204-438]"
"ENSDARG00000056525";"ENSDARG00000056525";"31 x 40";"24hpf_neg";"bcar1";"breast cancer anti-estrogen resistance 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2774]"
"ENSDARG00000056620";"ENSDARG00000056620";"17 x 29";"72hpf_neg_tbx5";"grpr";"gastrin-releasing peptide receptor [Source:ZFIN;Acc:ZDB-GENE-081015-4]"
"ENSDARG00000056654";"ENSDARG00000056654";"15 x 20";"72hpf_pos_gata5";"gna15.2";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110408-31]"
"ENSDARG00000056739";"ENSDARG00000056739";"20 x 31";"72hpf_neg_gata5";"tas1r1";"taste receptor, type 1, member 1 [Source:ZFIN;Acc:ZDB-GENE-060208-2]"
"ENSDARG00000056805";"ENSDARG00000056805";"9 x 36";"72hpf_neg_gata5";"";"phospholipase C, eta 2b [Source:ZFIN;Acc:ZDB-GENE-101112-1]"
"ENSDARG00000056831";"ENSDARG00000056831";"15 x 38";"72hpf_neg_tbx5";"gng2";"guanine nucleotide binding protein (G protein), gamma 2 [Source:ZFIN;Acc:ZDB-GENE-050417-59]"
"ENSDARG00000056911";"ENSDARG00000056911";"17 x 19";"72hpf_pos_gata5";"or133-1";"odorant receptor, family H, subfamily 133, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-34]"
"ENSDARG00000056926";"ENSDARG00000056926";"26 x 13";"48hpf_pos.1";"drd2a";"dopamine receptor D2a [Source:ZFIN;Acc:ZDB-GENE-021119-2]"
"ENSDARG00000056949";"ENSDARG00000056949";"20 x 23";"72hpf_neg_tbx5";"htr7a";"5-hydroxytryptamine (serotonin) receptor 7a [Source:ZFIN;Acc:ZDB-GENE-130530-666]"
"ENSDARG00000056964";"ENSDARG00000056964";"5 x 13";"72hpf_pos_gata5.1";"ilk";"integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]"
"ENSDARG00000057029";"ENSDARG00000057029";"28 x 24";"24hpf_neg";"";"5-hydroxytryptamine (serotonin) receptor 2A, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-070912-500]"
"ENSDARG00000057098";"ENSDARG00000057098";"14 x 27";"72hpf_neg_hand2";"htr1ab";"5-hydroxytryptamine (serotonin) receptor 1A b [Source:ZFIN;Acc:ZDB-GENE-090409-2]"
"ENSDARG00000057112";"ENSDARG00000057112";"15 x 24";"72hpf_pos_hand2.1";"gpr25";"G protein-coupled receptor 25 [Source:ZFIN;Acc:ZDB-GENE-141216-12]"
"ENSDARG00000057117";"ENSDARG00000057117";"15 x 21";"24hpf_neg";"ghsrb";"growth hormone secretagogue receptor b [Source:ZFIN;Acc:ZDB-GENE-090327-1]"
"ENSDARG00000057479";"ENSDARG00000057479";"25 x 24";"48hpf_neg";"hrh2b";"histamine receptor H2b [Source:ZFIN;Acc:ZDB-GENE-070928-20]"
"ENSDARG00000057633";"ENSDARG00000057633";"40 x 37";"24hpf_pos";"cxcr4a";"chemokine (C-X-C motif) receptor 4a [Source:ZFIN;Acc:ZDB-GENE-020102-1]"
"ENSDARG00000057679";"ENSDARG00000057679";"16 x 33";"72hpf_neg_tbx5";"sh2b1";"SH2B adaptor protein 1 [Source:ZFIN;Acc:ZDB-GENE-070209-188]"
"ENSDARG00000057975";"ENSDARG00000057975";"9 x 24";"72hpf_pos.1";"plcd4a";"phospholipase C, delta 4a [Source:ZFIN;Acc:ZDB-GENE-050208-654]"
"ENSDARG00000058120";"ENSDARG00000058120";"19 x 31";"72hpf_neg_gata5";"si:dkey-27p18.2";"si:dkey-27p18.2 [Source:ZFIN;Acc:ZDB-GENE-060526-286]"
"ENSDARG00000058165";"ENSDARG00000058165";"22 x 30";"72hpf_neg_gata5";"htr2ab";"5-hydroxytryptamine (serotonin) receptor 2A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-120215-60]"
"ENSDARG00000058179";"ENSDARG00000058179";"34 x 40";"24hpf_pos";"ackr3b";"atypical chemokine receptor 3b [Source:ZFIN;Acc:ZDB-GENE-031116-61]"
"ENSDARG00000058259";"ENSDARG00000058259";"12 x 40";"24hpf_neg";"celsr1b";"cadherin EGF LAG seven-pass G-type receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050823-4]"
"ENSDARG00000058488";"ENSDARG00000058488";"35 x 18";"24hpf_pos.1";"adora2ab";"adenosine A2a receptor b [Source:ZFIN;Acc:ZDB-GENE-081022-41]"
"ENSDARG00000058724";"ENSDARG00000058724";"17 x 23";"72hpf_neg_hand2";"or126-7";"odorant receptor, family E, subfamily 126, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-104]"
"ENSDARG00000058762";"ENSDARG00000058762";"21 x 23";"72hpf_neg_tbx5";"or128-3";"odorant receptor, family E, subfamily 128, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-108]"
"ENSDARG00000058774";"ENSDARG00000058774";"13 x 8";"72hpf_pos";"xcr1b.2";""
"ENSDARG00000058903";"ENSDARG00000058903";"34 x 33";"24hpf_neg";"si:ch211-237c6.4";"si:ch211-237c6.4 [Source:ZFIN;Acc:ZDB-GENE-120215-39]"
"ENSDARG00000058991";"ENSDARG00000058991";"40 x 28";"24hpf_pos";"LOC101885604";""
"ENSDARG00000059058";"ENSDARG00000059058";"20 x 14";"72hpf_pos";"vipr1b";"vasoactive intestinal peptide receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050311-6]"
"ENSDARG00000059067";"ENSDARG00000059067";"25 x 38";"24hpf_pos";"jupb";"junction plakoglobin b [Source:ZFIN;Acc:ZDB-GENE-110407-10]"
"ENSDARG00000059090";"ENSDARG00000059090";"9 x 23";"72hpf_pos.1";"sstr2a";"somatostatin receptor 2a [Source:ZFIN;Acc:ZDB-GENE-140130-1]"
"ENSDARG00000059123";"ENSDARG00000059123";"33 x 36";"72hpf_neg";"plcd1a";"phospholipase C, delta 1a [Source:ZFIN;Acc:ZDB-GENE-071004-78]"
"ENSDARG00000059236";"ENSDARG00000059236";"30 x 19";"24hpf_pos";"ptger4a";"prostaglandin E receptor 4 (subtype EP4) a [Source:ZFIN;Acc:ZDB-GENE-060222-1]"
"ENSDARG00000059315";"ENSDARG00000059315";"21 x 22";"72hpf_pos_hand2";"ora3";"olfactory receptor class A related 3 [Source:ZFIN;Acc:ZDB-GENE-100721-3]"
"ENSDARG00000059410";"ENSDARG00000059410";"14 x 17";"72hpf_pos_gata5";"ccr12b.1";"chemokine (C-C motif) receptor 12b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-090420-5]"
"ENSDARG00000059832";"ENSDARG00000059832";"2 x 40";"72hpf_neg_tbx5";"adgrb3";"adhesion G protein-coupled receptor B3 [Source:ZFIN;Acc:ZDB-GENE-070424-99]"
"ENSDARG00000059899";"ENSDARG00000059899";"37 x 15";"24hpf_pos.1";"LOC108179103";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000059960";"ENSDARG00000059960";"2 x 39";"72hpf_neg_tbx5";"plch2a";"phospholipase C, eta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6367]"
"ENSDARG00000060012";"ENSDARG00000060012";"40 x 35";"24hpf_pos.1";"f2r";"coagulation factor II (thrombin) receptor [Source:ZFIN;Acc:ZDB-GENE-060526-30]"
"ENSDARG00000060330";"ENSDARG00000060330";"4 x 40";"72hpf_neg_tbx5";"si:ch211-284e13.4";"si:ch211-284e13.4 [Source:ZFIN;Acc:ZDB-GENE-060526-161]"
"ENSDARG00000060400";"ENSDARG00000060400";"14 x 31";"72hpf_neg_tbx5";"gpr185a";"G protein-coupled receptor 185 a [Source:ZFIN;Acc:ZDB-GENE-120215-99]"
"ENSDARG00000060542";"ENSDARG00000060542";"34 x 39";"72hpf_neg";"lgr4";"Leucine-rich repeat-containing G-protein coupled receptor 4  [Source:UniProtKB/Swiss-Prot;Acc:E7FE13]"
"ENSDARG00000060702";"ENSDARG00000060702";"15 x 19";"72hpf_pos_gata5";"";"neuropeptide FF receptor 2b [Source:ZFIN;Acc:ZDB-GENE-070705-159]"
"ENSDARG00000060884";"ENSDARG00000060884";"28 x 22";"24hpf_pos";"";"neuromedin U receptor 1a [Source:ZFIN;Acc:ZDB-GENE-081104-220]"
"ENSDARG00000061042";"ENSDARG00000061042";"3 x 38";"72hpf_neg_tbx5";"gabbr2";"gamma-aminobutyric acid (GABA) B receptor, 2 [Source:ZFIN;Acc:ZDB-GENE-060503-620]"
"ENSDARG00000061121";"ENSDARG00000061121";"11 x 39";"72hpf_neg_tbx5";"adgrl3.1";"adhesion G protein-coupled receptor L3.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7856]"
"ENSDARG00000061450";"ENSDARG00000061450";"22 x 10";"72hpf_pos_gata5.1";"tesk2";"testis-specific kinase 2 [Source:ZFIN;Acc:ZDB-GENE-070209-68]"
"ENSDARG00000061515";"ENSDARG00000061515";"20 x 9";"72hpf_pos_gata5.1";"tmtops2a";"teleost multiple tissue opsin 2a [Source:ZFIN;Acc:ZDB-GENE-130129-3]"
"ENSDARG00000061903";"ENSDARG00000061903";"23 x 8";"72hpf_pos_gata5.1";"v2ra18";"vomeronasal 2 receptor, a18 [Source:ZFIN;Acc:ZDB-GENE-050419-40]"
"ENSDARG00000061940";"ENSDARG00000061940";"13 x 28";"72hpf_neg_hand2";"htr4";"5-hydroxytryptamine receptor 4 [Source:ZFIN;Acc:ZDB-GENE-160114-31]"
"ENSDARG00000062262";"ENSDARG00000062262";"40 x 29";"24hpf_neg";"ednrab";"endothelin receptor type Ab [Source:ZFIN;Acc:ZDB-GENE-040426-2364]"
"ENSDARG00000062478";"ENSDARG00000062478";"29 x 11";"48hpf_pos";"ackr3a";"atypical chemokine receptor 3a [Source:ZFIN;Acc:ZDB-GENE-070301-5]"
"ENSDARG00000062537";"ENSDARG00000062537";"25 x 27";"72hpf_pos_tbx5";"";"si:dkey-117i10.1 [Source:ZFIN;Acc:ZDB-GENE-091204-371]"
"ENSDARG00000062552";"ENSDARG00000062552";"14 x 2";"48hpf_pos";"lpar6a";"lysophosphatidic acid receptor 6a [Source:ZFIN;Acc:ZDB-GENE-061013-343]"
"ENSDARG00000062575";"ENSDARG00000062575";"6 x 29";"72hpf_neg_tbx5";"si:ch211-210g13.5";"si:ch211-210g13.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5675]"
"ENSDARG00000062631";"ENSDARG00000062631";"16 x 27";"72hpf_pos_tbx5";"npffr1l2";"neuropeptide FF receptor 1 like 2 [Source:ZFIN;Acc:ZDB-GENE-060526-110]"
"ENSDARG00000062874";"ENSDARG00000062874";"39 x 1";"24hpf_pos.1";"hcar1-3";"hydroxycarboxylic acid receptor 1-3 [Source:ZFIN;Acc:ZDB-GENE-081107-48]"
"ENSDARG00000062934";"ENSDARG00000062934";"11 x 38";"72hpf_neg_tbx5";"gpr12";"G protein-coupled receptor 12 [Source:ZFIN;Acc:ZDB-GENE-100209-3]"
"ENSDARG00000067676";"ENSDARG00000067676";"40 x 25";"24hpf_pos.1";"plcl1";"phospholipase C-like 1 [Source:ZFIN;Acc:ZDB-GENE-090313-194]"
"ENSDARG00000067828";"ENSDARG00000067828";"19 x 28";"72hpf_neg_gata5";"olfcg6";"si:ch211-229c8.13 [Source:ZFIN;Acc:ZDB-GENE-120214-7]"
"ENSDARG00000067925";"ENSDARG00000067925";"16 x 28";"72hpf_neg_tbx5";"sstr1b";"somatostatin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-120410-2]"
"ENSDARG00000068124";"ENSDARG00000068124";"25 x 7";"48hpf_pos";"opn7d";"opsin 7, group member d [Source:ZFIN;Acc:ZDB-GENE-081105-91]"
"ENSDARG00000068246";"ENSDARG00000068246";"8 x 11";"72hpf_pos_hand2.1";"plcb3";"phospholipase C, beta 3 (phosphatidylinositol-specific) [Source:ZFIN;Acc:ZDB-GENE-030616-594]"
"ENSDARG00000068549";"ENSDARG00000068549";"35 x 15";"24hpf_pos.1";"si:dkey-47k20.4";"si:dkey-47k20.4 [Source:ZFIN;Acc:ZDB-GENE-060503-924]"
"ENSDARG00000068557";"ENSDARG00000068557";"6 x 22";"72hpf_pos";"htr5ab";"5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030616-574]"
"ENSDARG00000068576";"ENSDARG00000068576";"21 x 22";"72hpf_neg";"olfcd3";"olfactory receptor C family, d3 [Source:ZFIN;Acc:ZDB-GENE-050712-4]"
"ENSDARG00000068659";"ENSDARG00000068659";"30 x 19";"24hpf_pos";"or104-2";"odorant receptor, family C, subfamily 104, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-191]"
"ENSDARG00000068714";"ENSDARG00000068714";"10 x 36";"48hpf_neg";"ksr1a";"kinase suppressor of ras 1a [Source:ZFIN;Acc:ZDB-GENE-091113-34]"
"ENSDARG00000068763";"ENSDARG00000068763";"10 x 1";"72hpf_pos_hand2.1";"plcg2";"phospholipase C, gamma 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9532]"
"ENSDARG00000068937";"ENSDARG00000068937";"28 x 19";"48hpf_pos.1";"LOC108180809";"si:ch211-218m3.11 [Source:ZFIN;Acc:ZDB-GENE-091116-45]"
"ENSDARG00000069177";"ENSDARG00000069177";"27 x 23";"24hpf_neg";"taar13b";"trace amine associated receptor 13b [Source:ZFIN;Acc:ZDB-GENE-041014-65]"
"ENSDARG00000069185";"ENSDARG00000069185";"32 x 32";"24hpf_neg";"celsr1a";"cadherin EGF LAG seven-pass G-type receptor 1a [Source:ZFIN;Acc:ZDB-GENE-030616-78]"
"ENSDARG00000069201";"ENSDARG00000069201";"21 x 23";"72hpf_neg_tbx5";"taar13e";"trace amine associated receptor 13e [Source:ZFIN;Acc:ZDB-GENE-041014-70]"
"ENSDARG00000069214";"ENSDARG00000069214";"18 x 22";"48hpf_pos.1";"taar10";"trace amine-associated receptor 10 [Source:ZFIN;Acc:ZDB-GENE-041014-49]"
"ENSDARG00000069254";"ENSDARG00000069254";"11 x 31";"72hpf_neg_tbx5";"chrm4a";"cholinergic receptor, muscarinic 4a [Source:ZFIN;Acc:ZDB-GENE-090410-6]"
"ENSDARG00000069356";"ENSDARG00000069356";"33 x 39";"72hpf_neg_gata5";"adgrl2a";"adhesion G protein-coupled receptor L2a [Source:ZFIN;Acc:ZDB-GENE-000607-49]"
"ENSDARG00000069441";"ENSDARG00000069441";"40 x 8";"24hpf_pos";"lpar6b";"lysophosphatidic acid receptor 6b [Source:ZFIN;Acc:ZDB-GENE-110408-67]"
"ENSDARG00000069459";"ENSDARG00000069459";"35 x 9";"24hpf_pos";"si:dkey-6n21.13";"si:dkey-6n21.13 [Source:ZFIN;Acc:ZDB-GENE-160728-54]"
"ENSDARG00000069598";"ENSDARG00000069598";"32 x 20";"24hpf_pos";"chrm5b";"cholinergic receptor, muscarinic 5b [Source:ZFIN;Acc:ZDB-GENE-041001-169]"
"ENSDARG00000069669";"ENSDARG00000069669";"4 x 10";"72hpf_pos.1";"adra2c";"adrenoceptor alpha 2C [Source:ZFIN;Acc:ZDB-GENE-021010-3]"
"ENSDARG00000069733";"ENSDARG00000069733";"1 x 4";"48hpf_pos";"mavs";"mitochondrial antiviral signaling protein [Source:ZFIN;Acc:ZDB-GENE-070112-1402]"
"ENSDARG00000069744";"ENSDARG00000069744";"11 x 15";"72hpf_pos.1";"mos";"v-mos Moloney murine sarcoma viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040428-3]"
"ENSDARG00000069806";"ENSDARG00000069806";"23 x 26";"72hpf_neg";"sstr2b";"somatostatin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-130530-727]"
"ENSDARG00000069944";"ENSDARG00000069944";"24 x 1";"24hpf_pos";"p2ry13";"purinergic receptor P2Y, G-protein coupled, 13 [Source:ZFIN;Acc:ZDB-GENE-110208-5]"
"ENSDARG00000069958";"ENSDARG00000069958";"30 x 3";"24hpf_pos";"sh2b3";"SH2B adaptor protein 3 [Source:ZFIN;Acc:ZDB-GENE-041210-359]"
"ENSDARG00000070056";"ENSDARG00000070056";"18 x 22";"48hpf_pos.1";"";"adenosine A1 receptor a [Source:ZFIN;Acc:ZDB-GENE-141216-102]"
"ENSDARG00000070110";"ENSDARG00000070110";"1 x 1";"72hpf_pos_gata5.1";"opn5";"opsin 5 [Source:ZFIN;Acc:ZDB-GENE-041001-179]"
"ENSDARG00000070666";"ENSDARG00000070666";"8 x 25";"72hpf_pos.1";"rhol";"rhodopsin, like [Source:ZFIN;Acc:ZDB-GENE-070424-6]"
"ENSDARG00000070755";"ENSDARG00000070755";"13 x 14";"72hpf_pos.1";"ccr11.1";"chemokine (C-C motif) receptor 11.1 [Source:ZFIN;Acc:ZDB-GENE-070302-5]"
"ENSDARG00000070787";"ENSDARG00000070787";"32 x 33";"72hpf_neg";"jupa";"junction plakoglobin a [Source:ZFIN;Acc:ZDB-GENE-991207-22]"
"ENSDARG00000070940";"ENSDARG00000070940";"38 x 26";"24hpf_pos";"htr2b";"5-hydroxytryptamine (serotonin) receptor 2B, G protein-coupled [Source:ZFIN;Acc:ZDB-GENE-081022-57]"
"ENSDARG00000071091";"ENSDARG00000071091";"26 x 16";"48hpf_pos";"chrm3a";"cholinergic receptor, muscarinic 3a [Source:ZFIN;Acc:ZDB-GENE-090410-4]"
"ENSDARG00000071209";"ENSDARG00000071209";"10 x 34";"72hpf_neg_hand2";"oprl1";"opiate receptor-like 1 [Source:ZFIN;Acc:ZDB-GENE-040312-4]"
"ENSDARG00000071416";"ENSDARG00000071416";"6 x 23";"72hpf_pos.1";"gna15.4";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-050208-781]"
"ENSDARG00000071494";"ENSDARG00000071494";"25 x 20";"72hpf_pos_tbx5";"fshr";"follicle stimulating hormone receptor [Source:ZFIN;Acc:ZDB-GENE-020423-5]"
"ENSDARG00000071640";"ENSDARG00000071640";"15 x 19";"72hpf_pos_gata5";"drd1a";"dopamine receptor D1a [Source:ZFIN;Acc:ZDB-GENE-130522-1]"
"ENSDARG00000073765";"ENSDARG00000073765";"30 x 6";"72hpf_pos";"gna13a";"guanine nucleotide binding protein (G protein), alpha 13a [Source:ZFIN;Acc:ZDB-GENE-030131-5024]"
"ENSDARG00000074016";"ENSDARG00000074016";"15 x 25";"72hpf_neg_hand2";"ptgfr";"prostaglandin F receptor (FP) [Source:ZFIN;Acc:ZDB-GENE-120919-6]"
"ENSDARG00000074066";"ENSDARG00000074066";"26 x 23";"24hpf_neg";"tas2r200.2";"taste receptor, type 2, member 200, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050510-4]"
"ENSDARG00000074117";"ENSDARG00000074117";"14 x 29";"72hpf_neg_hand2";"si:dkey-1h24.2";"si:dkey-1h24.2 [Source:ZFIN;Acc:ZDB-GENE-060503-482]"
"ENSDARG00000074182";"ENSDARG00000074182";"14 x 10";"72hpf_pos_hand2.1";"prokr1a";"prokineticin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-110411-180]"
"ENSDARG00000074302";"ENSDARG00000074302";"40 x 3";"24hpf_pos.1";"gpr183b";"G protein-coupled receptor 183b [Source:ZFIN;Acc:ZDB-GENE-081031-74]"
"ENSDARG00000074509";"ENSDARG00000074509";"32 x 21";"24hpf_pos";"tacr2";"tachykinin receptor 2 [Source:ZFIN;Acc:ZDB-GENE-090312-188]"
"ENSDARG00000074516";"ENSDARG00000074516";"22 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 19l [Source:ZFIN;Acc:ZDB-GENE-091116-28]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000074851";"ENSDARG00000074851";"14 x 26";"72hpf_pos_hand2";"s1pr4";"sphingosine-1-phosphate receptor 4 [Source:ZFIN;Acc:ZDB-GENE-050506-8]"
"ENSDARG00000074966";"ENSDARG00000074966";"19 x 26";"48hpf_neg";"or102-3";"odorant receptor, family C, subfamily 102, member 3 [Source:ZFIN;Acc:ZDB-GENE-010308-3]"
"ENSDARG00000075112";"ENSDARG00000075112";"14 x 28";"72hpf_neg_hand2";"tacr3a";"tachykinin receptor 3a [Source:ZFIN;Acc:ZDB-GENE-090312-106]"
"ENSDARG00000075128";"ENSDARG00000075128";"25 x 27";"72hpf_neg";"or103-5";"odorant receptor, family C, subfamily 103, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-52]"
"ENSDARG00000075694";"ENSDARG00000075694";"31 x 19";"24hpf_pos";"adora1b";"adenosine A1 receptor b [Source:ZFIN;Acc:ZDB-GENE-081105-156]"
"ENSDARG00000075850";"ENSDARG00000075850";"16 x 6";"72hpf_pos_gata5.1";"LOC108179047";"guanine nucleotide binding protein (G protein), alpha activating activity polypeptide, olfactory type 2 [Source:ZFIN;Acc:ZDB-GENE-040718-441]"
"ENSDARG00000075877";"ENSDARG00000075877";"27 x 16";"48hpf_pos.1";"";""
"ENSDARG00000075899";"ENSDARG00000075899";"32 x 40";"24hpf_neg";"";"adhesion G protein-coupled receptor L2b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-130116-4]"
"ENSDARG00000075970";"ENSDARG00000075970";"15 x 20";"72hpf_pos_gata5";"LOC101886918";""
"ENSDARG00000076182";"ENSDARG00000076182";"14 x 25";"48hpf_pos.1";"stat1b";"signal transducer and activator of transcription 1b [Source:ZFIN;Acc:ZDB-GENE-030616-23]"
"ENSDARG00000076294";"ENSDARG00000076294";"28 x 24";"24hpf_neg";"klb";"klotho beta [Source:ZFIN;Acc:ZDB-GENE-110909-4]"
"ENSDARG00000076373";"ENSDARG00000076373";"9 x 38";"48hpf_neg";"vopp1";"vesicular, overexpressed in cancer, prosurvival protein 1 [Source:ZFIN;Acc:ZDB-GENE-091204-64]"
"ENSDARG00000076508";"ENSDARG00000076508";"1 x 20";"72hpf_pos_tbx5.1";"grm8b";"glutamate receptor, metabotropic 8b [Source:ZFIN;Acc:ZDB-GENE-110421-3]"
"ENSDARG00000076546";"ENSDARG00000076546";"38 x 15";"24hpf_pos.1";"trhra";"thyrotropin-releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-100922-18]"
"ENSDARG00000076690";"ENSDARG00000076690";"37 x 15";"24hpf_pos.1";"avpr2l";"arginine vasopressin receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-070705-429]"
"ENSDARG00000076797";"ENSDARG00000076797";"19 x 14";"72hpf_pos";"si:dkey-178o16.4";"si:dkey-178o16.4 [Source:ZFIN;Acc:ZDB-GENE-131127-163]"
"ENSDARG00000076824";"ENSDARG00000076824";"14 x 29";"72hpf_neg_tbx5";"LOC100331465";"cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]"
"ENSDARG00000076994";"ENSDARG00000076994";"34 x 40";"72hpf_neg_gata5";"adgra2";"adhesion G protein-coupled receptor A2 [Source:ZFIN;Acc:ZDB-GENE-081104-363]"
"ENSDARG00000077083";"ENSDARG00000077083";"40 x 19";"72hpf_pos_hand2.1";"avpr1aa";"arginine vasopressin receptor 1Aa [Source:ZFIN;Acc:ZDB-GENE-101028-2]"
"ENSDARG00000077211";"ENSDARG00000077211";"21 x 22";"48hpf_pos";"";"odorant receptor, family A, subfamily 112, member 1 [Source:ZFIN;Acc:ZDB-GENE-990415-195]"
"ENSDARG00000077427";"ENSDARG00000077427";"19 x 14";"72hpf_pos";"gpr20";"G protein-coupled receptor 20 [Source:ZFIN;Acc:ZDB-GENE-140106-136]"
"ENSDARG00000077577";"ENSDARG00000077577";"15 x 21";"24hpf_neg";"ntsr1";"neurotensin receptor 1 (high affinity) [Source:ZFIN;Acc:ZDB-GENE-090313-372]"
"ENSDARG00000077644";"ENSDARG00000077644";"13 x 16";"72hpf_pos_hand2.1";"";"zgc:172079 [Source:ZFIN;Acc:ZDB-GENE-080204-103]"
"ENSDARG00000077654";"ENSDARG00000077654";"7 x 35";"72hpf_neg_tbx5";"grm8a";"glutamate receptor, metabotropic 8a [Source:ZFIN;Acc:ZDB-GENE-110421-2]"
"ENSDARG00000077746";"ENSDARG00000077746";"22 x 18";"72hpf_pos_gata5.1";"";""
"ENSDARG00000078129";"ENSDARG00000078129";"23 x 25";"72hpf_neg";"";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000078204";"ENSDARG00000078204";"19 x 26";"48hpf_neg";"LOC101885642";""
