"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000051798";"ENSDARG00000051798";"26 x 38";"48hpf_neg";"brd1b";"bromodomain containing 1b [Source:ZFIN;Acc:ZDB-GENE-070209-98]"
"ENSDARG00000051809";"ENSDARG00000051809";"22 x 4";"72hpf_pos_gata5";"btr12";"bloodthirsty-related gene family, member 12 [Source:ZFIN;Acc:ZDB-GENE-060929-548]"
"ENSDARG00000051857";"ENSDARG00000051857";"21 x 1";"24hpf_pos";"tes";"testis derived transcript (3 LIM domains) [Source:ZFIN;Acc:ZDB-GENE-040718-59]"
"ENSDARG00000051912";"ENSDARG00000051912";"8 x 9";"72hpf_pos_tbx5";"zgc:152945";"zgc:152945 [Source:ZFIN;Acc:ZDB-GENE-060929-800]"
"ENSDARG00000051915";"ENSDARG00000051915";"1 x 31";"72hpf_neg";"pde5ab";"phosphodiesterase 5A, cGMP-specific, b [Source:ZFIN;Acc:ZDB-GENE-060824-4]"
"ENSDARG00000051939";"ENSDARG00000051939";"7 x 8";"72hpf_pos_tbx5";"pcxb";"pyruvate carboxylase b [Source:ZFIN;Acc:ZDB-GENE-000831-1]"
"ENSDARG00000051956";"ENSDARG00000051956";"23 x 1";"24hpf_pos";"isca1";"iron-sulfur cluster assembly 1 [Source:ZFIN;Acc:ZDB-GENE-050626-94]"
"ENSDARG00000051962";"ENSDARG00000051962";"21 x 7";"72hpf_neg";"mmp15a";"matrix metallopeptidase 15a [Source:ZFIN;Acc:ZDB-GENE-070817-4]"
"ENSDARG00000051965";"ENSDARG00000051965";"10 x 18";"72hpf_pos.1";"btr01";"bloodthirsty-related gene family, member 1 [Source:ZFIN;Acc:ZDB-GENE-090511-2]"
"ENSDARG00000052037";"ENSDARG00000052037";"28 x 2";"24hpf_pos.1";"trim35-1";"tripartite motif containing 35-1 [Source:ZFIN;Acc:ZDB-GENE-050522-17]"
"ENSDARG00000052094";"ENSDARG00000052094";"35 x 40";"24hpf_neg";"notch1b";"notch 1b [Source:ZFIN;Acc:ZDB-GENE-990415-183]"
"ENSDARG00000052097";"ENSDARG00000052097";"23 x 19";"72hpf_pos_hand2.1";"trim35-31";"tripartite motif containing 35-31 [Source:ZFIN;Acc:ZDB-GENE-061009-3]"
"ENSDARG00000052122";"ENSDARG00000052122";"10 x 23";"72hpf_pos.1";"rag1";"recombination activating gene 1 [Source:ZFIN;Acc:ZDB-GENE-990415-234]"
"ENSDARG00000052139";"ENSDARG00000052139";"18 x 40";"24hpf_neg";"notch3";"notch 3 [Source:ZFIN;Acc:ZDB-GENE-000329-5]"
"ENSDARG00000052215";"ENSDARG00000052215";"9 x 19";"72hpf_pos_gata5.1";"btr02";"bloodthirsty-related gene family, member 2 [Source:ZFIN;Acc:ZDB-GENE-060825-228]"
"ENSDARG00000052255";"ENSDARG00000052255";"37 x 16";"24hpf_pos.1";"trim35-3";"tripartite motif containing 35-3 [Source:ZFIN;Acc:ZDB-GENE-070912-56]"
"ENSDARG00000052304";"ENSDARG00000052304";"12 x 15";"72hpf_pos";"uqcrc1";"ubiquinol-cytochrome c reductase core protein I [Source:ZFIN;Acc:ZDB-GENE-040426-1792]"
"ENSDARG00000052388";"ENSDARG00000052388";"39 x 3";"24hpf_pos.1";"pcgf5b";"polycomb group ring finger 5b [Source:ZFIN;Acc:ZDB-GENE-060512-34]"
"ENSDARG00000052496";"ENSDARG00000052496";"40 x 1";"24hpf_pos.1";"hmha1a";"histocompatibility (minor) HA-1 a [Source:ZFIN;Acc:ZDB-GENE-140106-47]"
"ENSDARG00000052578";"ENSDARG00000052578";"12 x 22";"72hpf_pos.1";"c6ast4";"six-cysteine containing astacin protease 4 [Source:ZFIN;Acc:ZDB-GENE-050626-100]"
"ENSDARG00000052654";"ENSDARG00000052654";"5 x 9";"72hpf_pos_tbx5.1";"thrab";"thyroid hormone receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-060613-1]"
"ENSDARG00000052695";"ENSDARG00000052695";"10 x 40";"48hpf_neg";"nr2f1a";"nuclear receptor subfamily 2, group F, member 1a [Source:ZFIN;Acc:ZDB-GENE-980526-115]"
"ENSDARG00000052703";"ENSDARG00000052703";"36 x 24";"24hpf_pos";"cisd2";"CDGSH iron sulfur domain 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1381]"
"ENSDARG00000052721";"ENSDARG00000052721";"40 x 33";"24hpf_pos.1";"prim2";"primase, DNA, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-050522-471]"
"ENSDARG00000052833";"ENSDARG00000052833";"2 x 18";"72hpf_pos_gata5.1";"zfand3";"zinc finger, AN1-type domain 3 [Source:ZFIN;Acc:ZDB-GENE-050706-134]"
"ENSDARG00000052957";"ENSDARG00000052957";"1 x 22";"72hpf_neg";"plcd3a";"phospholipase C, delta 3a [Source:ZFIN;Acc:ZDB-GENE-070620-1]"
"ENSDARG00000052971";"ENSDARG00000052971";"5 x 23";"72hpf_neg";"";"finTRIM family, member 19 [Source:ZFIN;Acc:ZDB-GENE-090506-5]"
"ENSDARG00000052978";"ENSDARG00000052978";"40 x 3";"24hpf_pos.1";"mbnl1";"muscleblind-like splicing regulator 1 [Source:ZFIN;Acc:ZDB-GENE-060929-704]"
"ENSDARG00000053068";"ENSDARG00000053068";"8 x 9";"72hpf_pos_tbx5.1";"cyp8b1";"cytochrome P450, family 8, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040808-53]"
"ENSDARG00000053215";"ENSDARG00000053215";"8 x 8";"72hpf_pos_tbx5";"me1";"malic enzyme 1, NADP(+)-dependent, cytosolic [Source:ZFIN;Acc:ZDB-GENE-061013-438]"
"ENSDARG00000053293";"ENSDARG00000053293";"7 x 15";"72hpf_pos_gata5";"ftr14";"finTRIM family, member 14 [Source:ZFIN;Acc:ZDB-GENE-060512-201]"
"ENSDARG00000053301";"ENSDARG00000053301";"9 x 40";"72hpf_neg_gata5";"insm1b";"insulinoma-associated 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2602]"
"ENSDARG00000053366";"ENSDARG00000053366";"12 x 22";"72hpf_pos.1";"";"finTRIM family, member 12 [Source:ZFIN;Acc:ZDB-GENE-070912-196]"
"ENSDARG00000053389";"ENSDARG00000053389";"18 x 30";"72hpf_neg_gata5";"jade2";"jade family PHD finger 2 [Source:ZFIN;Acc:ZDB-GENE-120215-66]"
"ENSDARG00000053405";"ENSDARG00000053405";"14 x 10";"72hpf_pos_tbx5";"sord";"sorbitol dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-1231]"
"ENSDARG00000053450";"ENSDARG00000053450";"19 x 25";"48hpf_neg";"ftr06";"finTRIM family, member 6 [Source:ZFIN;Acc:ZDB-GENE-070912-228]"
"ENSDARG00000053459";"ENSDARG00000053459";"12 x 29";"72hpf_neg_tbx5";"rybpb";"RING1 and YY1 binding protein b [Source:ZFIN;Acc:ZDB-GENE-061103-96]"
"ENSDARG00000053468";"ENSDARG00000053468";"13 x 2";"24hpf_pos.1";"adam10a";"ADAM metallopeptidase domain 10a [Source:ZFIN;Acc:ZDB-GENE-040917-2]"
"ENSDARG00000053475";"ENSDARG00000053475";"3 x 24";"72hpf_pos.1";"ngb";"neuroglobin [Source:ZFIN;Acc:ZDB-GENE-011102-1]"
"ENSDARG00000053499";"ENSDARG00000053499";"32 x 29";"24hpf_pos";"isl2b";"ISL LIM homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-990415-133]"
"ENSDARG00000053518";"ENSDARG00000053518";"36 x 23";"72hpf_pos_tbx5.1";"adhfe1";"alcohol dehydrogenase, iron containing, 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2070]"
"ENSDARG00000053530";"ENSDARG00000053530";"32 x 11";"24hpf_pos";"cyp4f3";"cytochrome P450, family 4, subfamily F, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-070410-108]"
"ENSDARG00000053535";"ENSDARG00000053535";"3 x 25";"24hpf_neg";"lmo7b";"LIM domain 7b [Source:ZFIN;Acc:ZDB-GENE-060825-242]"
"ENSDARG00000053858";"ENSDARG00000053858";"7 x 10";"72hpf_neg";"crip1";"cysteine-rich protein 1 [Source:ZFIN;Acc:ZDB-GENE-041111-1]"
"ENSDARG00000053940";"ENSDARG00000053940";"21 x 25";"48hpf_neg";"btr32";"bloodthirsty-related gene family, member 32 [Source:ZFIN;Acc:ZDB-GENE-060421-3827]"
"ENSDARG00000053966";"ENSDARG00000053966";"6 x 23";"72hpf_pos.1";"cyp17a2";"cytochrome P450, family 17, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-100822-1]"
"ENSDARG00000054003";"ENSDARG00000054003";"15 x 35";"72hpf_neg_gata5";"";"retinoic acid receptor, gamma b [Source:ZFIN;Acc:ZDB-GENE-070314-1]"
"ENSDARG00000054153";"ENSDARG00000054153";"26 x 1";"24hpf_pos";"ftr46";"finTRIM family, member 50 [Source:ZFIN;Acc:ZDB-GENE-080215-17]"
"ENSDARG00000054184";"ENSDARG00000054184";"23 x 10";"72hpf_pos_gata5.1";"btr06";"bloodthirsty-related gene family, member 6 [Source:ZFIN;Acc:ZDB-GENE-080516-2]"
"ENSDARG00000054213";"ENSDARG00000054213";"26 x 19";"72hpf_pos_tbx5";"hectd1";"HECT domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030616-153]"
"ENSDARG00000054250";"ENSDARG00000054250";"6 x 19";"72hpf_pos_tbx5.1";"crbn";"cereblon [Source:ZFIN;Acc:ZDB-GENE-040822-43]"
"ENSDARG00000054323";"ENSDARG00000054323";"11 x 18";"72hpf_pos.1";"pparab";"peroxisome proliferator-activated receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-211]"
"ENSDARG00000054332";"ENSDARG00000054332";"9 x 29";"72hpf_neg_tbx5";"trim66";"tripartite motif containing 66 [Source:ZFIN;Acc:ZDB-GENE-040724-145]"
"ENSDARG00000054420";"ENSDARG00000054420";"17 x 39";"24hpf_pos.1";"rpe65c";"retinal pigment epithelium-specific protein 65c [Source:ZFIN;Acc:ZDB-GENE-081104-505]"
"ENSDARG00000054533";"ENSDARG00000054533";"29 x 30";"24hpf_neg";"araf";"A-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050102-2]"
"ENSDARG00000054574";"ENSDARG00000054574";"37 x 14";"24hpf_pos.1";"znhit1";"zinc finger, HIT-type containing 1 [Source:ZFIN;Acc:ZDB-GENE-050417-272]"
"ENSDARG00000054597";"ENSDARG00000054597";"10 x 16";"72hpf_pos.1";"cnot6l";"CCR4-NOT transcription complex, subunit 6-like [Source:ZFIN;Acc:ZDB-GENE-050522-302]"
"ENSDARG00000054749";"ENSDARG00000054749";"5 x 34";"72hpf_neg_hand2";"lmo4b";"LIM domain only 4b [Source:ZFIN;Acc:ZDB-GENE-030131-3570]"
"ENSDARG00000054805";"ENSDARG00000054805";"19 x 7";"72hpf_pos_gata5.1";"btr09";"bloodthirsty-related gene family, member 9 [Source:ZFIN;Acc:ZDB-GENE-080722-46]"
"ENSDARG00000055101";"ENSDARG00000055101";"18 x 5";"72hpf_pos_gata5.1";"hmox2a";"heme oxygenase 2a [Source:ZFIN;Acc:ZDB-GENE-040914-13]"
"ENSDARG00000055106";"ENSDARG00000055106";"1 x 19";"72hpf_pos_tbx5.1";"znf148";"zinc finger protein 148 [Source:ZFIN;Acc:ZDB-GENE-030131-8769]"
"ENSDARG00000055136";"ENSDARG00000055136";"24 x 31";"72hpf_neg_gata5";"";"si:dkey-101k6.5 [Source:ZFIN;Acc:ZDB-GENE-081105-143]"
"ENSDARG00000055159";"ENSDARG00000055159";"7 x 20";"72hpf_pos.1";"cyp27a1.4";"cytochrome P450, family 27, subfamily A, polypeptide 1, gene 4 [Source:ZFIN;Acc:ZDB-GENE-030131-1060]"
"ENSDARG00000055223";"ENSDARG00000055223";"11 x 32";"72hpf_neg_tbx5";"ablim2";"actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]"
"ENSDARG00000055240";"ENSDARG00000055240";"1 x 1";"48hpf_pos.1";"xdh";"xanthine dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-070719-9]"
"ENSDARG00000055255";"ENSDARG00000055255";"19 x 8";"72hpf_pos_gata5.1";"pitpnm3";"PITPNM family member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9216]"
"ENSDARG00000055279";"ENSDARG00000055279";"31 x 11";"72hpf_pos.1";"b3gat1b";"beta-1,3-glucuronyltransferase 1 (glucuronosyltransferase P) b [Source:ZFIN;Acc:ZDB-GENE-131101-1]"
"ENSDARG00000055339";"ENSDARG00000055339";"34 x 32";"24hpf_neg";"si:ch73-1a9.4";"si:ch73-1a9.4 [Source:ZFIN;Acc:ZDB-GENE-050506-64]"
"ENSDARG00000055344";"ENSDARG00000055344";"15 x 6";"72hpf_pos_hand2.1";"mipep";"mitochondrial intermediate peptidase [Source:ZFIN;Acc:ZDB-GENE-060503-662]"
"ENSDARG00000055359";"ENSDARG00000055359";"16 x 9";"72hpf_pos_tbx5.1";"sp100.1";"SP110 nuclear body protein, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-141212-239]"
"ENSDARG00000055429";"ENSDARG00000055429";"16 x 36";"72hpf_neg_tbx5";"kat6b";"K(lysine) acetyltransferase 6B [Source:ZFIN;Acc:ZDB-GENE-000607-52]"
"ENSDARG00000055436";"ENSDARG00000055436";"22 x 3";"72hpf_pos_tbx5";"ftr97";"finTRIM family, member 97 [Source:ZFIN;Acc:ZDB-GENE-061026-1]"
"ENSDARG00000055472";"ENSDARG00000055472";"30 x 4";"24hpf_pos";"nubp1";"nucleotide binding protein 1 (MinD homolog, E. coli) [Source:ZFIN;Acc:ZDB-GENE-050417-471]"
"ENSDARG00000055475";"ENSDARG00000055475";"18 x 7";"72hpf_pos_gata5.1";"rps27.2";"ribosomal protein S27, isoform 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1735]"
"ENSDARG00000055476";"ENSDARG00000055476";"14 x 27";"72hpf_pos_tbx5";"";""
"ENSDARG00000055477";"ENSDARG00000055477";"32 x 24";"24hpf_pos";"pelo";"pelota mRNA surveillance and ribosome rescue factor [Source:ZFIN;Acc:ZDB-GENE-040426-1074]"
"ENSDARG00000055479";"ENSDARG00000055479";"4 x 3";"72hpf_pos_gata5.1";"mmp20b";"matrix metallopeptidase 20b (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-3]"
"ENSDARG00000055510";"ENSDARG00000055510";"31 x 29";"72hpf_neg_gata5";"ypel3";"yippee-like 3 [Source:ZFIN;Acc:ZDB-GENE-030516-4]"
"ENSDARG00000055514";"ENSDARG00000055514";"1 x 12";"72hpf_pos_gata5";"icn2";"ictacalcin 2 [Source:ZFIN;Acc:ZDB-GENE-070822-9]"
"ENSDARG00000055520";"ENSDARG00000055520";"25 x 19";"72hpf_pos_hand2.1";"";"finTRIM family, member 61 [Source:ZFIN;Acc:ZDB-GENE-070424-55]"
"ENSDARG00000055561";"ENSDARG00000055561";"31 x 6";"24hpf_pos";"c1galt1b";"core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase, 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9075]"
"ENSDARG00000055585";"ENSDARG00000055585";"8 x 30";"48hpf_neg";"c1galt1a";"core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase, 1a [Source:ZFIN;Acc:ZDB-GENE-061013-303]"
"ENSDARG00000055589";"ENSDARG00000055589";"1 x 29";"72hpf_pos.1";"";"S100 calcium binding protein T [Source:ZFIN;Acc:ZDB-GENE-050320-61]"
"ENSDARG00000055647";"ENSDARG00000055647";"34 x 20";"24hpf_pos";"ftr82";"finTRIM family, member 82 [Source:ZFIN;Acc:ZDB-GENE-030219-207]"
"ENSDARG00000055652";"ENSDARG00000055652";"40 x 18";"24hpf_pos.1";"aclyb";"ATP citrate lyase b [Source:ZFIN;Acc:ZDB-GENE-090909-2]"
"ENSDARG00000055653";"ENSDARG00000055653";"33 x 21";"24hpf_pos";"nubp2";"nucleotide binding protein 2 (MinD homolog, E. coli) [Source:ZFIN;Acc:ZDB-GENE-051023-10]"
"ENSDARG00000055705";"ENSDARG00000055705";"40 x 1";"24hpf_pos.1";"f5";"coagulation factor V [Source:ZFIN;Acc:ZDB-GENE-030131-5531]"
"ENSDARG00000055708";"ENSDARG00000055708";"25 x 6";"72hpf_pos_gata5.1";"timm8b";"translocase of inner mitochondrial membrane 8 homolog B (yeast) [Source:ZFIN;Acc:ZDB-GENE-031019-1]"
"ENSDARG00000055712";"ENSDARG00000055712";"23 x 15";"72hpf_pos_tbx5.1";"sdhda";"succinate dehydrogenase complex, subunit D, integral membrane protein a [Source:ZFIN;Acc:ZDB-GENE-040718-192]"
"ENSDARG00000055730";"ENSDARG00000055730";"34 x 18";"24hpf_pos.1";"trim35-29";"tripartite motif containing 35-29 [Source:ZFIN;Acc:ZDB-GENE-041114-35]"
"ENSDARG00000055740";"ENSDARG00000055740";"11 x 37";"48hpf_neg";"march9";"membrane-associated ring finger (C3HC4) 9 [Source:ZFIN;Acc:ZDB-GENE-081031-71]"
"ENSDARG00000055753";"ENSDARG00000055753";"40 x 37";"24hpf_pos";"suv39h1b";"suppressor of variegation 3-9 homolog 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5105]"
"ENSDARG00000055839";"ENSDARG00000055839";"15 x 34";"72hpf_neg_gata5";"zgc:153256";"zgc:153256 [Source:ZFIN;Acc:ZDB-GENE-060825-323]"
"ENSDARG00000055854";"ENSDARG00000055854";"3 x 6";"72hpf_pos_hand2";"nr4a3";"nuclear receptor subfamily 4, group A, member 3 [Source:ZFIN;Acc:ZDB-GENE-070824-4]"
"ENSDARG00000055930";"ENSDARG00000055930";"36 x 19";"24hpf_pos.1";"zc3h7b";"zinc finger CCCH-type containing 7B [Source:ZFIN;Acc:ZDB-GENE-080208-7]"
"ENSDARG00000055934";"ENSDARG00000055934";"29 x 19";"24hpf_pos";"si:ch1073-416j23.1";"si:ch1073-416j23.1 [Source:ZFIN;Acc:ZDB-GENE-100922-35]"
"ENSDARG00000056029";"ENSDARG00000056029";"40 x 40";"24hpf_pos";"cyp26c1";"cytochrome P450, family 26, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-050714-2]"
"ENSDARG00000056112";"ENSDARG00000056112";"14 x 5";"72hpf_pos_hand2.1";"pikfyve";"phosphoinositide kinase, FYVE finger containing [Source:ZFIN;Acc:ZDB-GENE-030131-9636]"
"ENSDARG00000056133";"ENSDARG00000056133";"33 x 37";"24hpf_pos.1";"kitb";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog b [Source:ZFIN;Acc:ZDB-GENE-050916-2]"
"ENSDARG00000056151";"ENSDARG00000056151";"1 x 11";"24hpf_neg";"tyrp1b";"tyrosinase-related protein 1b [Source:ZFIN;Acc:ZDB-GENE-040718-249]"
"ENSDARG00000056167";"ENSDARG00000056167";"15 x 15";"72hpf_pos_gata5";"hspe1";"heat shock 10 protein 1 [Source:ZFIN;Acc:ZDB-GENE-000906-2]"
"ENSDARG00000056211";"ENSDARG00000056211";"40 x 18";"24hpf_pos";"ogfod2";"2-oxoglutarate and iron-dependent oxygenase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-061215-54]"
"ENSDARG00000056281";"ENSDARG00000056281";"16 x 12";"72hpf_pos";"cyb561a3a";"cytochrome b561 family, member A3a [Source:ZFIN;Acc:ZDB-GENE-060526-374]"
"ENSDARG00000056322";"ENSDARG00000056322";"11 x 1";"72hpf_pos_hand2";"ldb3a";"LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]"
"ENSDARG00000056328";"ENSDARG00000056328";"35 x 8";"72hpf_pos.1";"rhot2";"ras homolog family member T2 [Source:ZFIN;Acc:ZDB-GENE-051120-96]"
"ENSDARG00000056346";"ENSDARG00000056346";"12 x 1";"72hpf_pos_tbx5.1";"acap1";"ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:ZFIN;Acc:ZDB-GENE-070112-1242]"
"ENSDARG00000056387";"ENSDARG00000056387";"37 x 6";"24hpf_pos.1";"rnf17";"ring finger protein 17 [Source:ZFIN;Acc:ZDB-GENE-030131-6451]"
"ENSDARG00000056439";"ENSDARG00000056439";"8 x 25";"72hpf_pos.1";"march4";"membrane-associated ring finger (C3HC4) 4 [Source:ZFIN;Acc:ZDB-GENE-041210-304]"
"ENSDARG00000056462";"ENSDARG00000056462";"15 x 13";"72hpf_pos.1";"crp2";"C-reactive protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5826]"
"ENSDARG00000056478";"ENSDARG00000056478";"10 x 38";"48hpf_neg";"si:ch211-168b3.1";"si:ch211-168b3.1 [Source:ZFIN;Acc:ZDB-GENE-081104-34]"
"ENSDARG00000056491";"ENSDARG00000056491";"14 x 35";"72hpf_neg_gata5";"ikzf5";"IKAROS family zinc finger 5 [Source:ZFIN;Acc:ZDB-GENE-040801-209]"
"ENSDARG00000056498";"ENSDARG00000056498";"10 x 11";"72hpf_pos";"";"c-reactive protein, pentraxin-related [Source:ZFIN;Acc:ZDB-GENE-060901-6]"
"ENSDARG00000056499";"ENSDARG00000056499";"16 x 40";"72hpf_neg_hand2";"ca6";"carbonic anhydrase VI [Source:ZFIN;Acc:ZDB-GENE-030131-7091]"
"ENSDARG00000056535";"ENSDARG00000056535";"30 x 1";"72hpf_pos_gata5";"pla2g4f.1";"phospholipase A2, group IVF, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-131121-408]"
"ENSDARG00000056587";"ENSDARG00000056587";"12 x 11";"72hpf_pos";"cyp2r1";"cytochrome P450, family 2, subfamily R, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-110114-1]"
"ENSDARG00000056653";"ENSDARG00000056653";"40 x 13";"24hpf_pos.1";"fhl1b";"four and a half LIM domains 1b [Source:ZFIN;Acc:ZDB-GENE-031219-1]"
"ENSDARG00000056666";"ENSDARG00000056666";"20 x 40";"24hpf_neg";"sp8b";"sp8 transcription factor b [Source:ZFIN;Acc:ZDB-GENE-030131-3654]"
"ENSDARG00000056678";"ENSDARG00000056678";"13 x 27";"24hpf_pos";"trim47";"tripartite motif containing 47 [Source:ZFIN;Acc:ZDB-GENE-040426-1000]"
"ENSDARG00000056695";"ENSDARG00000056695";"18 x 36";"72hpf_neg_gata5";"phc2a";"polyhomeotic homolog 2a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-020312-1]"
"ENSDARG00000056783";"ENSDARG00000056783";"38 x 18";"24hpf_pos.1";"raraa";"retinoic acid receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-980526-284]"
"ENSDARG00000056784";"ENSDARG00000056784";"23 x 26";"72hpf_neg";"aire";"autoimmune regulator [Source:ZFIN;Acc:ZDB-GENE-071008-4]"
"ENSDARG00000056806";"ENSDARG00000056806";"23 x 16";"72hpf_pos_tbx5.1";"";"phosphodiesterase 5A, cGMP-specific, a [Source:ZFIN;Acc:ZDB-GENE-100414-2]"
"ENSDARG00000056829";"ENSDARG00000056829";"37 x 8";"24hpf_pos";"zmp:0000000662";"zmp:0000000662 [Source:ZFIN;Acc:ZDB-GENE-130530-665]"
"ENSDARG00000056978";"ENSDARG00000056978";"26 x 35";"48hpf_neg";"letm1";"leucine zipper-EF-hand containing transmembrane protein 1 [Source:ZFIN;Acc:ZDB-GENE-050522-154]"
"ENSDARG00000056979";"ENSDARG00000056979";"5 x 40";"48hpf_neg";"lhx9";"LIM homeobox 9 [Source:ZFIN;Acc:ZDB-GENE-050417-210]"
"ENSDARG00000057032";"ENSDARG00000057032";"17 x 33";"72hpf_neg_tbx5";"ppm1nb";"protein phosphatase, Mg2+/Mn2+ dependent, 1Nb (putative) [Source:ZFIN;Acc:ZDB-GENE-071004-34]"
"ENSDARG00000057064";"ENSDARG00000057064";"11 x 11";"72hpf_pos_tbx5";"enpep";"glutamyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-050309-218]"
"ENSDARG00000057093";"ENSDARG00000057093";"18 x 28";"48hpf_pos";"kdm5ba";"lysine (K)-specific demethylase 5Ba [Source:ZFIN;Acc:ZDB-GENE-030131-5379]"
"ENSDARG00000057107";"ENSDARG00000057107";"40 x 1";"24hpf_pos.1";"";"si:ch73-383g2.1 [Source:ZFIN;Acc:ZDB-GENE-131121-54]"
"ENSDARG00000057138";"ENSDARG00000057138";"2 x 26";"24hpf_neg";"zgc:174164";"zgc:174164 [Source:ZFIN;Acc:ZDB-GENE-030131-4971]"
"ENSDARG00000057231";"ENSDARG00000057231";"1 x 21";"72hpf_pos_tbx5";"rorca";"RAR-related orphan receptor C a [Source:ZFIN;Acc:ZDB-GENE-990415-250]"
"ENSDARG00000057239";"ENSDARG00000057239";"15 x 33";"72hpf_neg_gata5";"tph2";"tryptophan hydroxylase 2 (tryptophan 5-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-040624-4]"
"ENSDARG00000057249";"ENSDARG00000057249";"28 x 36";"24hpf_pos.1";"zmynd11";"zinc finger, MYND-type containing 11 [Source:ZFIN;Acc:ZDB-GENE-050522-301]"
"ENSDARG00000057262";"ENSDARG00000057262";"19 x 10";"72hpf_neg_gata5";"si:dkey-91i10.3";"si:dkey-91i10.3 [Source:ZFIN;Acc:ZDB-GENE-081105-124]"
"ENSDARG00000057273";"ENSDARG00000057273";"40 x 1";"24hpf_pos.1";"alox5a";"arachidonate 5-lipoxygenase a [Source:ZFIN;Acc:ZDB-GENE-090311-47]"
"ENSDARG00000057328";"ENSDARG00000057328";"29 x 19";"24hpf_pos";"cth1";"cysteine three histidine 1 [Source:ZFIN;Acc:ZDB-GENE-990806-20]"
"ENSDARG00000057429";"ENSDARG00000057429";"23 x 7";"72hpf_pos_gata5.1";"arg1";"arginase 1 [Source:ZFIN;Acc:ZDB-GENE-040724-181]"
"ENSDARG00000057439";"ENSDARG00000057439";"9 x 27";"72hpf_neg_tbx5";"";"PHD finger protein 1 [Source:ZFIN;Acc:ZDB-GENE-100922-277]"
"ENSDARG00000057513";"ENSDARG00000057513";"19 x 35";"72hpf_neg";"mdm4";"MDM4, p53 regulator [Source:ZFIN;Acc:ZDB-GENE-030131-6872]"
"ENSDARG00000057529";"ENSDARG00000057529";"33 x 24";"24hpf_pos";"itpa";"inosine triphosphatase (nucleoside triphosphate pyrophosphatase) [Source:ZFIN;Acc:ZDB-GENE-070705-218]"
"ENSDARG00000057590";"ENSDARG00000057590";"34 x 34";"24hpf_neg";"si:ch1073-396h14.1";"si:ch1073-396h14.1 [Source:ZFIN;Acc:ZDB-GENE-070705-6]"
"ENSDARG00000057598";"ENSDARG00000057598";"18 x 5";"72hpf_pos_gata5.1";"s100b";"S100 calcium binding protein, beta (neural) [Source:ZFIN;Acc:ZDB-GENE-040718-290]"
"ENSDARG00000057624";"ENSDARG00000057624";"27 x 2";"72hpf_pos_gata5.1";"cops5";"COP9 signalosome subunit 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1686]"
"ENSDARG00000057644";"ENSDARG00000057644";"40 x 2";"24hpf_pos.1";"adam8b";"ADAM metallopeptidase domain 8b [Source:ZFIN;Acc:ZDB-GENE-070808-1]"
"ENSDARG00000057660";"ENSDARG00000057660";"37 x 23";"24hpf_pos";"dhx57";"DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57 [Source:ZFIN;Acc:ZDB-GENE-030131-4078]"
