"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000091557";"ENSDARG00000091557";"21 x 22";"72hpf_neg_hand2";"mmp19";"matrix metallopeptidase 19 [Source:ZFIN;Acc:ZDB-GENE-100308-3]"
"ENSDARG00000091699";"ENSDARG00000091699";"4 x 13";"72hpf_pos_gata5.1";"";"calpain 2, (m/II) large subunit a [Source:ZFIN;Acc:ZDB-GENE-050320-69]"
"ENSDARG00000091723";"ENSDARG00000091723";"25 x 27";"72hpf_neg";"si:ch211-202f3.4";"si:ch211-202f3.4 [Source:ZFIN;Acc:ZDB-GENE-131120-116]"
"ENSDARG00000091836";"ENSDARG00000091836";"16 x 11";"72hpf_pos_hand2";"casp7";"caspase 7, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-050522-506]"
"ENSDARG00000091926";"ENSDARG00000091926";"27 x 1";"24hpf_pos.1";"si:dkey-103e21.5";"si:dkey-103e21.5 [Source:ZFIN;Acc:ZDB-GENE-060526-186]"
"ENSDARG00000092532";"ENSDARG00000092532";"24 x 29";"72hpf_pos_gata5";"si:dkey-21e2.4";"si:dkey-21e2.4 [Source:ZFIN;Acc:ZDB-GENE-050208-538]"
"ENSDARG00000092788";"ENSDARG00000092788";"19 x 32";"72hpf_neg_gata5";"si:dkey-21e2.15";"si:dkey-21e2.15 [Source:ZFIN;Acc:ZDB-GENE-050208-780]"
"ENSDARG00000093079";"ENSDARG00000093079";"17 x 12";"72hpf_pos";"proca";"protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]"
"ENSDARG00000093450";"ENSDARG00000093450";"30 x 19";"24hpf_pos";"";"si:dkey-78l4.10 [Source:ZFIN;Acc:ZDB-GENE-060503-175]"
"ENSDARG00000093844";"ENSDARG00000093844";"21 x 19";"72hpf_pos_hand2";"LOC562139";"zgc:136461 [Source:ZFIN;Acc:ZDB-GENE-060519-7]"
"ENSDARG00000094077";"ENSDARG00000094077";"19 x 32";"72hpf_neg_gata5";"si:dkey-21e2.16";"si:dkey-21e2.16 [Source:ZFIN;Acc:ZDB-GENE-050208-698]"
"ENSDARG00000094330";"ENSDARG00000094330";"18 x 13";"72hpf_pos";"";"si:dkey-9p24.5 [Source:ZFIN;Acc:ZDB-GENE-090313-371]"
"ENSDARG00000094433";"ENSDARG00000094433";"10 x 14";"72hpf_pos.1";"caspbl";"caspase b, like [Source:ZFIN;Acc:ZDB-GENE-090311-53]"
"ENSDARG00000094559";"ENSDARG00000094559";"38 x 38";"24hpf_neg";"zgc:174855";"zgc:174855 [Source:ZFIN;Acc:ZDB-GENE-071004-74]"
"ENSDARG00000094793";"ENSDARG00000094793";"18 x 22";"48hpf_pos.1";"";"ovochymase 2 [Source:ZFIN;Acc:ZDB-GENE-061207-75]"
"ENSDARG00000094840";"ENSDARG00000094840";"23 x 29";"72hpf_neg_gata5";"si:dkey-21e2.13";"si:dkey-21e2.13 [Source:ZFIN;Acc:ZDB-GENE-050208-379]"
"ENSDARG00000095005";"ENSDARG00000095005";"18 x 26";"72hpf_neg_tbx5";"si:dkey-21e2.10";"si:dkey-21e2.10 [Source:ZFIN;Acc:ZDB-GENE-050208-778]"
"ENSDARG00000095072";"ENSDARG00000095072";"34 x 26";"24hpf_neg";"si:dkey-26g8.4";"zgc:174855 [Source:ZFIN;Acc:ZDB-GENE-071004-74]"
"ENSDARG00000095254";"ENSDARG00000095254";"36 x 29";"24hpf_neg";"si:dkey-239j18.2";"si:dkey-239j18.2 [Source:ZFIN;Acc:ZDB-GENE-121214-52]"
"ENSDARG00000095384";"ENSDARG00000095384";"21 x 22";"72hpf_neg_gata5";"si:dkey-78l4.2";"si:dkey-78l4.2 [Source:ZFIN;Acc:ZDB-GENE-060503-647]"
"ENSDARG00000095729";"ENSDARG00000095729";"19 x 22";"48hpf_pos.1";"";"si:dkey-21e2.12 [Source:ZFIN;Acc:ZDB-GENE-050208-697]"
"ENSDARG00000095744";"ENSDARG00000095744";"34 x 26";"24hpf_neg";"si:dkey-269i1.4";"si:dkey-269i1.4 [Source:ZFIN;Acc:ZDB-GENE-121214-37]"
"ENSDARG00000096975";"ENSDARG00000096975";"15 x 24";"72hpf_neg_hand2";"si:dkeyp-93a5.3";"si:dkeyp-93a5.3 [Source:ZFIN;Acc:ZDB-GENE-131127-100]"
"ENSDARG00000098239";"ENSDARG00000098239";"19 x 40";"24hpf_neg";"zgc:85932";"zgc:85932 [Source:ZFIN;Acc:ZDB-GENE-040426-2460]"
"ENSDARG00000098618";"ENSDARG00000098618";"10 x 14";"72hpf_pos.1";"erap2";"endoplasmic reticulum aminopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-080402-6]"
"ENSDARG00000098686";"ENSDARG00000098686";"9 x 19";"72hpf_pos.1";"";"transmembrane protease, serine 2 [Source:ZFIN;Acc:ZDB-GENE-041212-48]"
"ENSDARG00000099102";"ENSDARG00000099102";"16 x 13";"72hpf_pos";"";""
"ENSDARG00000099425";"ENSDARG00000099425";"1 x 10";"72hpf_pos_tbx5";"";"complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]"
"ENSDARG00000099824";"ENSDARG00000099824";"37 x 12";"24hpf_pos.1";"";"cathepsin E [Source:HGNC Symbol;Acc:HGNC:2530]"
"ENSDARG00000100394";"ENSDARG00000100394";"26 x 1";"24hpf_pos.1";"lnpep";"leucyl/cystinyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-1534]"
"ENSDARG00000100599";"ENSDARG00000100599";"16 x 19";"72hpf_pos_gata5";"";"complement component 1, s subcomponent [Source:ZFIN;Acc:ZDB-GENE-030131-1232]"
"ENSDARG00000100691";"ENSDARG00000100691";"1 x 37";"72hpf_neg_gata5";"prss35";"protease, serine, 35 [Source:ZFIN;Acc:ZDB-GENE-040704-55]"
"ENSDARG00000100782";"ENSDARG00000100782";"29 x 5";"72hpf_pos_tbx5";"zgc:163025";"zgc:163025 [Source:ZFIN;Acc:ZDB-GENE-070424-102]"
"ENSDARG00000100792";"ENSDARG00000100792";"15 x 21";"72hpf_pos_gata5";"zgc:154142";"zgc:154142 [Source:ZFIN;Acc:ZDB-GENE-070615-2]"
"ENSDARG00000100794";"ENSDARG00000100794";"24 x 26";"72hpf_neg";"mmp13b";"matrix metallopeptidase 13b [Source:ZFIN;Acc:ZDB-GENE-030131-6152]"
"ENSDARG00000100833";"ENSDARG00000100833";"34 x 26";"24hpf_neg";"LOC100536033";"si:dkey-269i1.4 [Source:ZFIN;Acc:ZDB-GENE-121214-37]"
"ENSDARG00000100969";"ENSDARG00000100969";"3 x 25";"72hpf_pos_gata5.1";"tmprss13a";"transmembrane protease, serine 13a [Source:ZFIN;Acc:ZDB-GENE-090309-3]"
"ENSDARG00000101051";"ENSDARG00000101051";"29 x 19";"24hpf_pos";"ctsbb";"cathepsin Bb [Source:ZFIN;Acc:ZDB-GENE-070323-1]"
"ENSDARG00000101334";"ENSDARG00000101334";"3 x 3";"72hpf_pos_tbx5";"ctsc";"cathepsin C [Source:ZFIN;Acc:ZDB-GENE-030619-9]"
"ENSDARG00000101438";"ENSDARG00000101438";"6 x 14";"72hpf_pos_gata5.1";"lonp2";"lon peptidase 2, peroxisomal [Source:ZFIN;Acc:ZDB-GENE-041212-1]"
"ENSDARG00000101560";"ENSDARG00000101560";"35 x 11";"72hpf_pos.1";"psma1";"proteasome subunit alpha 1 [Source:ZFIN;Acc:ZDB-GENE-040801-15]"
"ENSDARG00000101716";"ENSDARG00000101716";"8 x 31";"72hpf_neg_tbx5";"";""
"ENSDARG00000101964";"ENSDARG00000101964";"21 x 29";"72hpf_neg_gata5";"zgc:171592";"zgc:171592 [Source:ZFIN;Acc:ZDB-GENE-080220-23]"
"ENSDARG00000102478";"ENSDARG00000102478";"40 x 22";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif 7 [Source:HGNC Symbol;Acc:HGNC:223]"
"ENSDARG00000102571";"ENSDARG00000102571";"31 x 5";"24hpf_pos";"metap2b";"methionyl aminopeptidase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-2172]"
"ENSDARG00000102727";"ENSDARG00000102727";"24 x 23";"24hpf_neg";"";"si:ch73-182e20.4 [Source:ZFIN;Acc:ZDB-GENE-131127-155]"
"ENSDARG00000102765";"ENSDARG00000102765";"24 x 1";"72hpf_pos_tbx5";"lonp1";"lon peptidase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-4006]"
"ENSDARG00000102956";"ENSDARG00000102956";"20 x 40";"24hpf_neg";"mmp17b";"matrix metallopeptidase 17b [Source:ZFIN;Acc:ZDB-GENE-081107-17]"
"ENSDARG00000102987";"ENSDARG00000102987";"25 x 3";"24hpf_pos.1";"capn7";"calpain 7 [Source:ZFIN;Acc:ZDB-GENE-111111-1]"
"ENSDARG00000103117";"ENSDARG00000103117";"1 x 27";"72hpf_pos_gata5";"tmprss4a";"transmembrane protease, serine 4a [Source:ZFIN;Acc:ZDB-GENE-061103-631]"
"ENSDARG00000103317";"ENSDARG00000103317";"7 x 4";"48hpf_pos";"capn5a";"calpain 5a [Source:ZFIN;Acc:ZDB-GENE-061103-214]"
"ENSDARG00000103404";"ENSDARG00000103404";"33 x 9";"72hpf_pos.1";"uchl5";"ubiquitin carboxyl-terminal hydrolase L5 [Source:ZFIN;Acc:ZDB-GENE-040426-2051]"
"ENSDARG00000103878";"ENSDARG00000103878";"6 x 23";"72hpf_pos.1";"anpepb";"alanyl (membrane) aminopeptidase b [Source:ZFIN;Acc:ZDB-GENE-030131-1253]"
"ENSDARG00000104109";"ENSDARG00000104109";"24 x 19";"72hpf_pos_hand2.1";"";""
"ENSDARG00000104574";"ENSDARG00000104574";"17 x 39";"72hpf_neg_tbx5";"";"proprotein convertase subtilisin/kexin type 6 [Source:ZFIN;Acc:ZDB-GENE-100908-1]"
"ENSDARG00000105190";"ENSDARG00000105190";"40 x 26";"24hpf_neg";"rhbdl3";"rhomboid, veinlet-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050417-2]"
