"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000099996";"ENSDARG00000099996";"32 x 16";"24hpf_pos";"rhot1a";"ras homolog family member T1a [Source:ZFIN;Acc:ZDB-GENE-030131-5354]"
"ENSDARG00000100145";"ENSDARG00000100145";"4 x 38";"72hpf_neg_tbx5";"";""
"ENSDARG00000100177";"ENSDARG00000100177";"16 x 9";"72hpf_pos_hand2.1";"";""
"ENSDARG00000100371";"ENSDARG00000100371";"34 x 32";"24hpf_neg";"eef2b";"eukaryotic translation elongation factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5128]"
"ENSDARG00000100379";"ENSDARG00000100379";"18 x 13";"72hpf_pos";"";"si:dkey-34d22.2 [Source:ZFIN;Acc:ZDB-GENE-131127-261]"
"ENSDARG00000100752";"ENSDARG00000100752";"21 x 3";"72hpf_pos_gata5";"zgc:154045";"zgc:154045 [Source:ZFIN;Acc:ZDB-GENE-060929-1062]"
"ENSDARG00000101150";"ENSDARG00000101150";"6 x 5";"48hpf_pos.1";"";"RAB19, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:19982]"
"ENSDARG00000101170";"ENSDARG00000101170";"32 x 3";"24hpf_pos";"rab42b";"RAB42, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050417-172]"
"ENSDARG00000101534";"ENSDARG00000101534";"40 x 10";"24hpf_pos.1";"rab3db";"RAB3D, member RAS oncogene family, b [Source:ZFIN;Acc:ZDB-GENE-040718-428]"
"ENSDARG00000101680";"ENSDARG00000101680";"24 x 3";"72hpf_pos_gata5.1";"arl1";"ADP-ribosylation factor-like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-175]"
"ENSDARG00000101793";"ENSDARG00000101793";"15 x 8";"72hpf_pos_hand2";"";"mitofusin 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1553]"
"ENSDARG00000102078";"ENSDARG00000102078";"16 x 12";"72hpf_pos";"rab35a";"RAB35, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9774]"
"ENSDARG00000102235";"ENSDARG00000102235";"2 x 1";"48hpf_pos.1";"";"RAB38, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9776]"
"ENSDARG00000102580";"ENSDARG00000102580";"22 x 31";"48hpf_pos";"LOC100330257";""
"ENSDARG00000102651";"ENSDARG00000102651";"37 x 30";"24hpf_neg";"";"GTP binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4670]"
"ENSDARG00000102797";"ENSDARG00000102797";"4 x 18";"48hpf_pos.1";"gnal2";""
"ENSDARG00000102934";"ENSDARG00000102934";"28 x 32";"24hpf_pos.1";"noa1";"nitric oxide associated 1 [Source:ZFIN;Acc:ZDB-GENE-080220-18]"
"ENSDARG00000103032";"ENSDARG00000103032";"38 x 7";"24hpf_pos.1";"rap2b";"RAP2B, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2818]"
"ENSDARG00000103054";"ENSDARG00000103054";"40 x 3";"24hpf_pos.1";"";"dynamin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2371]"
"ENSDARG00000103313";"ENSDARG00000103313";"30 x 29";"24hpf_pos.1";"rhot1b";"ras homolog family member T1 [Source:ZFIN;Acc:ZDB-GENE-061009-52]"
"ENSDARG00000103391";"ENSDARG00000103391";"4 x 17";"72hpf_pos_tbx5.1";"rab9b";"RAB9B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-091118-112]"
"ENSDARG00000103564";"ENSDARG00000103564";"29 x 21";"72hpf_pos";"si:ch211-209n20.1";"si:dkeyp-30d6.2 [Source:ZFIN;Acc:ZDB-GENE-141222-83]"
"ENSDARG00000103714";"ENSDARG00000103714";"9 x 25";"72hpf_pos.1";"rab6a";"RAB6A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2849]"
"ENSDARG00000103934";"ENSDARG00000103934";"40 x 7";"24hpf_pos.1";"";"multiple EGF-like-domains 8 [Source:ZFIN;Acc:ZDB-GENE-090730-1]"
"ENSDARG00000103935";"ENSDARG00000103935";"2 x 1";"48hpf_pos.1";"rab27a";"RAB27A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050913-46]"
"ENSDARG00000104173";"ENSDARG00000104173";"32 x 8";"24hpf_pos";"tufm";"Tu translation elongation factor, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-050320-73]"
"ENSDARG00000104259";"ENSDARG00000104259";"19 x 32";"72hpf_neg_gata5";"LOC101885743";""
"ENSDARG00000104436";"ENSDARG00000104436";"1 x 40";"72hpf_neg_tbx5";"zgc:153426";"zgc:153426 [Source:ZFIN;Acc:ZDB-GENE-060929-220]"
"ENSDARG00000104632";"ENSDARG00000104632";"1 x 9";"72hpf_pos_hand2";"rerg";"si:cabz01085950.1 [Source:ZFIN;Acc:ZDB-GENE-161017-134]"
"ENSDARG00000104643";"ENSDARG00000104643";"34 x 12";"72hpf_pos";"tuba7l";"tubulin, alpha 7 like [Source:ZFIN;Acc:ZDB-GENE-040704-78]"
"ENSDARG00000104801";"ENSDARG00000104801";"30 x 19";"24hpf_pos";"tubb6";"tubulin, beta 6 class V [Source:ZFIN;Acc:ZDB-GENE-070424-195]"
"ENSDARG00000104865";"ENSDARG00000104865";"30 x 19";"24hpf_pos";"si:dkey-34d22.5";"si:dkey-34d22.5 [Source:ZFIN;Acc:ZDB-GENE-131121-578]"
"ENSDARG00000105254";"ENSDARG00000105254";"14 x 31";"48hpf_neg";"LOC101885697";"RAB37, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30268]"
"ENSDARG00000105275";"ENSDARG00000105275";"2 x 1";"72hpf_pos_gata5.1";"";""
