"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000086720";"ENSDARG00000086720";"37 x 24";"24hpf_pos";"";"zinc finger protein 1023 [Source:ZFIN;Acc:ZDB-GENE-080218-24]"
"ENSDARG00000086744";"ENSDARG00000086744";"37 x 14";"24hpf_pos.1";"";"zinc finger protein 1152 [Source:ZFIN;Acc:ZDB-GENE-050208-482]"
"ENSDARG00000086825";"ENSDARG00000086825";"35 x 18";"24hpf_pos.1";"znf521";"zinc finger protein 521 [Source:ZFIN;Acc:ZDB-GENE-141210-10]"
"ENSDARG00000086831";"ENSDARG00000086831";"37 x 11";"72hpf_pos.1";"LOC797319";"zmp:0000001228 [Source:ZFIN;Acc:ZDB-GENE-140106-188]"
"ENSDARG00000086839";"ENSDARG00000086839";"27 x 20";"72hpf_pos_hand2.1";"";""
"ENSDARG00000086896";"ENSDARG00000086896";"38 x 21";"24hpf_pos.1";"";"far upstream element (FUSE) binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-041121-12]"
"ENSDARG00000087046";"ENSDARG00000087046";"34 x 21";"24hpf_pos";"";"si:ch211-222k6.2 [Source:ZFIN;Acc:ZDB-GENE-030131-9038]"
"ENSDARG00000087070";"ENSDARG00000087070";"33 x 24";"24hpf_neg";"";"zinc finger protein 977 [Source:ZFIN;Acc:ZDB-GENE-110913-138]"
"ENSDARG00000087074";"ENSDARG00000087074";"38 x 29";"24hpf_neg";"znf574";"zinc finger protein 574 [Source:ZFIN;Acc:ZDB-GENE-100922-259]"
"ENSDARG00000087168";"ENSDARG00000087168";"34 x 4";"24hpf_pos.1";"";"si:ch211-162i8.4 [Source:ZFIN;Acc:ZDB-GENE-110914-48]"
"ENSDARG00000087185";"ENSDARG00000087185";"5 x 22";"72hpf_pos.1";"LOC100001832";""
"ENSDARG00000087186";"ENSDARG00000087186";"15 x 35";"72hpf_neg_gata5";"si:ch211-232b12.5";"si:ch211-232b12.5 [Source:ZFIN;Acc:ZDB-GENE-031002-40]"
"ENSDARG00000087201";"ENSDARG00000087201";"21 x 30";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000087212";"ENSDARG00000087212";"17 x 1";"72hpf_pos_gata5";"";""
"ENSDARG00000087249";"ENSDARG00000087249";"13 x 27";"48hpf_neg";"";"zinc finger protein 1011 [Source:ZFIN;Acc:ZDB-GENE-131120-89]"
"ENSDARG00000087290";"ENSDARG00000087290";"37 x 12";"72hpf_pos_gata5.1";"si:ch211-202h22.10";"si:ch211-202h22.10 [Source:ZFIN;Acc:ZDB-GENE-110914-121]"
"ENSDARG00000087330";"ENSDARG00000087330";"16 x 31";"72hpf_neg_tbx5";"LOC100535691";"MYC-associated zinc finger protein a (purine-binding transcription factor) [Source:ZFIN;Acc:ZDB-GENE-110603-4]"
"ENSDARG00000087331";"ENSDARG00000087331";"36 x 30";"24hpf_pos";"si:dkey-77f5.3";"si:dkey-77f5.3 [Source:ZFIN;Acc:ZDB-GENE-030131-5102]"
"ENSDARG00000087378";"ENSDARG00000087378";"23 x 11";"72hpf_pos_gata5.1";"zgc:162962";"zgc:162962 [Source:ZFIN;Acc:ZDB-GENE-070424-76]"
"ENSDARG00000087387";"ENSDARG00000087387";"37 x 30";"24hpf_neg";"";"zinc finger protein 1038 [Source:ZFIN;Acc:ZDB-GENE-110914-24]"
"ENSDARG00000087394";"ENSDARG00000087394";"26 x 12";"48hpf_pos.1";"tshz3a";"teashirt zinc finger homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-100322-1]"
"ENSDARG00000087442";"ENSDARG00000087442";"29 x 10";"72hpf_pos";"";""
"ENSDARG00000087453";"ENSDARG00000087453";"38 x 31";"24hpf_pos.1";"";"si:ch73-57f22.2 [Source:ZFIN;Acc:ZDB-GENE-110411-58]"
"ENSDARG00000087483";"ENSDARG00000087483";"37 x 29";"24hpf_pos";"si:dkey-226l10.6";"si:dkey-226l10.6 [Source:ZFIN;Acc:ZDB-GENE-030131-1550]"
"ENSDARG00000087530";"ENSDARG00000087530";"22 x 38";"24hpf_neg";"wu:fe05a04";"wu:fe05a04 [Source:ZFIN;Acc:ZDB-GENE-030131-4873]"
"ENSDARG00000087536";"ENSDARG00000087536";"39 x 29";"24hpf_pos";"znf407";"zinc finger protein 407 [Source:ZFIN;Acc:ZDB-GENE-110411-123]"
"ENSDARG00000087544";"ENSDARG00000087544";"31 x 1";"72hpf_pos_gata5.1";"";""
"ENSDARG00000087562";"ENSDARG00000087562";"40 x 27";"24hpf_pos.1";"";"zinc finger protein 1036 [Source:ZFIN;Acc:ZDB-GENE-110913-155]"
"ENSDARG00000087645";"ENSDARG00000087645";"36 x 27";"24hpf_neg";"";"zinc finger protein 1064 [Source:ZFIN;Acc:ZDB-GENE-110913-175]"
"ENSDARG00000087674";"ENSDARG00000087674";"35 x 23";"24hpf_pos";"si:ch1073-127d16.1";"si:ch1073-127d16.1 [Source:ZFIN;Acc:ZDB-GENE-120214-30]"
"ENSDARG00000087708";"ENSDARG00000087708";"35 x 15";"24hpf_pos.1";"";"zgc:174353 [Source:ZFIN;Acc:ZDB-GENE-071004-121]"
"ENSDARG00000087835";"ENSDARG00000087835";"39 x 19";"48hpf_pos";"si:ch211-113p18.3";"si:ch211-113p18.3 [Source:ZFIN;Acc:ZDB-GENE-030131-4983]"
"ENSDARG00000087837";"ENSDARG00000087837";"32 x 4";"24hpf_neg";"";""
"ENSDARG00000087839";"ENSDARG00000087839";"39 x 15";"24hpf_pos.1";"si:dkey-33c14.6";"si:dkey-33c14.6 [Source:ZFIN;Acc:ZDB-GENE-131120-188]"
"ENSDARG00000087996";"ENSDARG00000087996";"29 x 25";"72hpf_pos_gata5";"pabpn1l";"poly(A) binding protein, nuclear 1-like (cytoplasmic) [Source:ZFIN;Acc:ZDB-GENE-080709-5]"
"ENSDARG00000088000";"ENSDARG00000088000";"38 x 19";"72hpf_pos_tbx5.1";"";"zinc finger protein 1057 [Source:ZFIN;Acc:ZDB-GENE-131120-158]"
"ENSDARG00000088039";"ENSDARG00000088039";"40 x 22";"24hpf_pos";"";""
"ENSDARG00000088051";"ENSDARG00000088051";"35 x 23";"24hpf_neg";"";"zinc finger protein 1004 [Source:ZFIN;Acc:ZDB-GENE-080219-20]"
"ENSDARG00000088084";"ENSDARG00000088084";"19 x 13";"72hpf_pos";"si:dkey-66i24.8";"si:dkey-66i24.8 [Source:ZFIN;Acc:ZDB-GENE-130531-72]"
"ENSDARG00000088123";"ENSDARG00000088123";"39 x 28";"24hpf_pos";"znf217";"zinc finger protein 217 [Source:ZFIN;Acc:ZDB-GENE-030131-2542]"
"ENSDARG00000088166";"ENSDARG00000088166";"28 x 20";"24hpf_pos";"";"zgc:174354 [Source:ZFIN;Acc:ZDB-GENE-080218-8]"
"ENSDARG00000088214";"ENSDARG00000088214";"35 x 28";"24hpf_neg";"";"si:dkey-23a23.3 [Source:ZFIN;Acc:ZDB-GENE-110913-89]"
"ENSDARG00000088298";"ENSDARG00000088298";"39 x 14";"24hpf_pos.1";"";"si:ch211-235i11.4 [Source:ZFIN;Acc:ZDB-GENE-131126-23]"
"ENSDARG00000088309";"ENSDARG00000088309";"24 x 19";"72hpf_pos_hand2";"LOC100002544";""
"ENSDARG00000088331";"ENSDARG00000088331";"24 x 35";"24hpf_neg";"";"zinc finger protein 1028 [Source:ZFIN;Acc:ZDB-GENE-131125-19]"
"ENSDARG00000088347";"ENSDARG00000088347";"38 x 28";"24hpf_pos.1";"sp1";"sp1 transcription factor [Source:ZFIN;Acc:ZDB-GENE-030131-2829]"
"ENSDARG00000088354";"ENSDARG00000088354";"29 x 5";"24hpf_neg";"";"si:ch73-49k18.1 [Source:ZFIN;Acc:ZDB-GENE-141222-80]"
"ENSDARG00000088367";"ENSDARG00000088367";"24 x 16";"72hpf_pos_tbx5";"si:cabz01069013.3";"si:cabz01069013.3 [Source:ZFIN;Acc:ZDB-GENE-161017-47]"
"ENSDARG00000088375";"ENSDARG00000088375";"22 x 36";"24hpf_neg";"zgc:174704";"zgc:174704 [Source:ZFIN;Acc:ZDB-GENE-080218-5]"
"ENSDARG00000088378";"ENSDARG00000088378";"40 x 6";"24hpf_pos";"";"zinc finger protein 1000 [Source:ZFIN;Acc:ZDB-GENE-110913-165]"
"ENSDARG00000088389";"ENSDARG00000088389";"31 x 24";"24hpf_neg";"";""
"ENSDARG00000088507";"ENSDARG00000088507";"37 x 22";"72hpf_neg";"znf982";"zinc finger protein 982 [Source:ZFIN;Acc:ZDB-GENE-131120-1]"
"ENSDARG00000088523";"ENSDARG00000088523";"32 x 4";"24hpf_pos.1";"";"si:dkey-5i16.5 [Source:ZFIN;Acc:ZDB-GENE-131120-160]"
"ENSDARG00000088552";"ENSDARG00000088552";"21 x 22";"72hpf_neg_hand2";"si:dkey-23f9.9";"si:dkey-23f9.13 [Source:ZFIN;Acc:ZDB-GENE-141216-15]"
"ENSDARG00000088616";"ENSDARG00000088616";"39 x 10";"24hpf_pos.1";"";"si:ch211-197e7.3 [Source:ZFIN;Acc:ZDB-GENE-131122-50]"
"ENSDARG00000088619";"ENSDARG00000088619";"30 x 8";"72hpf_pos";"rexo4";"REX4 homolog, 3'-5' exonuclease [Source:ZFIN;Acc:ZDB-GENE-050411-124]"
"ENSDARG00000088631";"ENSDARG00000088631";"14 x 8";"72hpf_pos_hand2";"LOC100535969";""
"ENSDARG00000088640";"ENSDARG00000088640";"38 x 16";"72hpf_pos_tbx5.1";"";"zinc finger protein 1115 [Source:ZFIN;Acc:ZDB-GENE-131119-74]"
"ENSDARG00000088733";"ENSDARG00000088733";"40 x 15";"24hpf_pos.1";"LOC101884416";"zmp:0000000938 [Source:ZFIN;Acc:ZDB-GENE-130530-941]"
"ENSDARG00000088766";"ENSDARG00000088766";"40 x 6";"24hpf_pos.1";"";""
"ENSDARG00000088820";"ENSDARG00000088820";"24 x 36";"24hpf_neg";"";"uncharacterized protein LOC100126137  [Source:RefSeq peptide;Acc:NP_001103333]"
"ENSDARG00000088847";"ENSDARG00000088847";"33 x 14";"24hpf_pos.1";"";"zinc finger protein 1089 [Source:ZFIN;Acc:ZDB-GENE-110913-116]"
"ENSDARG00000088861";"ENSDARG00000088861";"23 x 35";"24hpf_neg";"";"zinc finger protein 1021 [Source:ZFIN;Acc:ZDB-GENE-110913-143]"
"ENSDARG00000088915";"ENSDARG00000088915";"37 x 11";"72hpf_pos.1";"";"si:ch211-241n15.3 [Source:ZFIN;Acc:ZDB-GENE-110913-169]"
"ENSDARG00000088927";"ENSDARG00000088927";"19 x 25";"48hpf_neg";"LOC103911751";""
"ENSDARG00000088961";"ENSDARG00000088961";"34 x 31";"24hpf_pos.1";"";"zinc finger protein 1128 [Source:ZFIN;Acc:ZDB-GENE-110913-167]"
"ENSDARG00000088999";"ENSDARG00000088999";"38 x 29";"24hpf_neg";"mettl4";"methyltransferase like 4 [Source:ZFIN;Acc:ZDB-GENE-130129-2]"
"ENSDARG00000089032";"ENSDARG00000089032";"38 x 26";"24hpf_pos.1";"si:ch211-154o6.2";"si:ch211-154o6.2 [Source:ZFIN;Acc:ZDB-GENE-030131-2855]"
"ENSDARG00000089092";"ENSDARG00000089092";"36 x 20";"24hpf_pos";"si:cabz01054394.5";"si:cabz01054394.5 [Source:ZFIN;Acc:ZDB-GENE-161017-87]"
"ENSDARG00000089097";"ENSDARG00000089097";"31 x 9";"24hpf_neg";"LOC108183927";"zinc finger protein 1044 [Source:ZFIN;Acc:ZDB-GENE-110914-55]"
"ENSDARG00000089142";"ENSDARG00000089142";"34 x 20";"24hpf_pos";"zgc:113119";"zgc:113119 [Source:ZFIN;Acc:ZDB-GENE-050327-3]"
"ENSDARG00000089156";"ENSDARG00000089156";"8 x 8";"72hpf_pos_hand2";"egr3";"early growth response 3 [Source:ZFIN;Acc:ZDB-GENE-040718-394]"
"ENSDARG00000089158";"ENSDARG00000089158";"40 x 28";"24hpf_neg";"si:dkeyp-104f11.6";"si:dkeyp-104f11.6 [Source:ZFIN;Acc:ZDB-GENE-130531-1]"
"ENSDARG00000089230";"ENSDARG00000089230";"31 x 29";"48hpf_neg";"si:ch211-253b8.2";"si:ch211-253b8.2 [Source:ZFIN;Acc:ZDB-GENE-030131-4633]"
"ENSDARG00000089243";"ENSDARG00000089243";"26 x 10";"72hpf_pos_gata5.1";"r3hcc1l";"R3H domain and coiled-coil containing 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-4156]"
"ENSDARG00000089302";"ENSDARG00000089302";"14 x 38";"48hpf_neg";"hnrnpa0a";"heterogeneous nuclear ribonucleoprotein A0a [Source:ZFIN;Acc:ZDB-GENE-030131-2249]"
"ENSDARG00000089461";"ENSDARG00000089461";"24 x 36";"24hpf_pos";"ciz1b";"cdkn1a interacting zinc finger protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2933]"
"ENSDARG00000089503";"ENSDARG00000089503";"33 x 10";"24hpf_pos";"";"si:ch73-367f21.5 [Source:ZFIN;Acc:ZDB-GENE-120214-29]"
"ENSDARG00000089598";"ENSDARG00000089598";"38 x 21";"24hpf_pos.1";"si:cabz01054396.2";"si:cabz01054396.2 [Source:ZFIN;Acc:ZDB-GENE-161017-46]"
"ENSDARG00000089604";"ENSDARG00000089604";"28 x 10";"24hpf_pos.1";"LOC100537377";""
"ENSDARG00000089607";"ENSDARG00000089607";"19 x 22";"48hpf_pos.1";"LOC101884037";""
"ENSDARG00000089635";"ENSDARG00000089635";"32 x 20";"24hpf_pos";"";"si:ch211-161m3.2 [Source:ZFIN;Acc:ZDB-GENE-110914-154]"
"ENSDARG00000089642";"ENSDARG00000089642";"39 x 5";"24hpf_pos.1";"";""
"ENSDARG00000089715";"ENSDARG00000089715";"40 x 11";"24hpf_pos.1";"si:cabz01054394.7";"si:cabz01054394.7 [Source:ZFIN;Acc:ZDB-GENE-161017-111]"
"ENSDARG00000089781";"ENSDARG00000089781";"27 x 37";"48hpf_neg";"";"cdkn1a interacting zinc finger protein 1a [Source:ZFIN;Acc:ZDB-GENE-100922-222]"
"ENSDARG00000089802";"ENSDARG00000089802";"9 x 21";"72hpf_pos.1";"akap1a";"A kinase (PRKA) anchor protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5980]"
"ENSDARG00000089814";"ENSDARG00000089814";"30 x 9";"72hpf_pos";"";"zinc finger protein 1042 [Source:ZFIN;Acc:ZDB-GENE-120703-14]"
"ENSDARG00000089875";"ENSDARG00000089875";"36 x 10";"72hpf_pos.1";"si:ch211-226o13.2";"si:ch211-226o13.2 [Source:ZFIN;Acc:ZDB-GENE-110913-67]"
"ENSDARG00000089883";"ENSDARG00000089883";"13 x 32";"72hpf_neg_tbx5";"si:dkey-210j14.3";"si:dkey-210j14.3 [Source:ZFIN;Acc:ZDB-GENE-131121-88]"
"ENSDARG00000089940";"ENSDARG00000089940";"22 x 5";"48hpf_pos";"znf1008";"zinc finger protein 1008 [Source:ZFIN;Acc:ZDB-GENE-131121-84]"
"ENSDARG00000089947";"ENSDARG00000089947";"28 x 10";"72hpf_neg_gata5";"";"zinc finger protein 70 [Source:HGNC Symbol;Acc:HGNC:13140]"
"ENSDARG00000089953";"ENSDARG00000089953";"37 x 16";"24hpf_pos.1";"si:ch73-367f21.6";"si:ch73-367f21.6 [Source:ZFIN;Acc:ZDB-GENE-120214-31]"
"ENSDARG00000090020";"ENSDARG00000090020";"18 x 32";"72hpf_neg_gata5";"";"zmp:0000000981 [Source:ZFIN;Acc:ZDB-GENE-130530-984]"
"ENSDARG00000090054";"ENSDARG00000090054";"28 x 37";"24hpf_pos.1";"znf318";"zinc finger protein 318 [Source:ZFIN;Acc:ZDB-GENE-140106-251]"
"ENSDARG00000090104";"ENSDARG00000090104";"21 x 30";"72hpf_neg_gata5";"zgc:174355";"zgc:174353 [Source:ZFIN;Acc:ZDB-GENE-071004-121]"
"ENSDARG00000090107";"ENSDARG00000090107";"7 x 4";"72hpf_pos";"zmp:0000000984";"zmp:0000000984 [Source:ZFIN;Acc:ZDB-GENE-130530-987]"
"ENSDARG00000090116";"ENSDARG00000090116";"37 x 10";"24hpf_pos.1";"znf1136";"zinc finger protein 1136 [Source:ZFIN;Acc:ZDB-GENE-120709-10]"
"ENSDARG00000090160";"ENSDARG00000090160";"31 x 32";"24hpf_neg";"zgc:173709";"si:dkey-156k2.3 [Source:ZFIN;Acc:ZDB-GENE-110913-19]"
"ENSDARG00000090202";"ENSDARG00000090202";"17 x 24";"72hpf_neg_hand2";"";"RNA binding motif protein 11 [Source:ZFIN;Acc:ZDB-GENE-091204-317]"
"ENSDARG00000090220";"ENSDARG00000090220";"40 x 19";"72hpf_neg_gata5";"LOC101887036";"zmp:0000000989 [Source:ZFIN;Acc:ZDB-GENE-130530-992]"
"ENSDARG00000090292";"ENSDARG00000090292";"23 x 16";"72hpf_pos_tbx5.1";"ralyl";"RALY RNA binding protein-like [Source:ZFIN;Acc:ZDB-GENE-060607-5]"
"ENSDARG00000090304";"ENSDARG00000090304";"36 x 9";"24hpf_neg";"LOC100535385";""
"ENSDARG00000090337";"ENSDARG00000090337";"39 x 5";"24hpf_pos.1";"pprc1";"peroxisome proliferator-activated receptor gamma, coactivator-related 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9858]"
"ENSDARG00000090366";"ENSDARG00000090366";"29 x 27";"24hpf_neg";"";"zinc finger protein 1065 [Source:ZFIN;Acc:ZDB-GENE-071004-94]"
"ENSDARG00000090400";"ENSDARG00000090400";"36 x 30";"24hpf_neg";"";""
"ENSDARG00000090452";"ENSDARG00000090452";"30 x 23";"24hpf_neg";"";""
"ENSDARG00000090532";"ENSDARG00000090532";"28 x 11";"24hpf_neg";"";"zinc finger protein 974 [Source:ZFIN;Acc:ZDB-GENE-131119-54]"
"ENSDARG00000090658";"ENSDARG00000090658";"27 x 19";"72hpf_pos_tbx5";"";""
"ENSDARG00000090679";"ENSDARG00000090679";"20 x 32";"72hpf_neg_gata5";"si:ch211-79k12.2";"si:ch211-79k12.2 [Source:ZFIN;Acc:ZDB-GENE-131121-535]"
"ENSDARG00000090721";"ENSDARG00000090721";"5 x 38";"72hpf_neg_tbx5";"prdm2a";"PR domain containing 2, with ZNF domain a [Source:ZFIN;Acc:ZDB-GENE-081104-139]"
"ENSDARG00000090727";"ENSDARG00000090727";"12 x 32";"72hpf_neg_tbx5";"";"cugbp, Elav-like family member 5b [Source:ZFIN;Acc:ZDB-GENE-070912-150]"
"ENSDARG00000090740";"ENSDARG00000090740";"9 x 25";"72hpf_pos.1";"";"zmp:0000001003 [Source:ZFIN;Acc:ZDB-GENE-130530-1006]"
"ENSDARG00000090769";"ENSDARG00000090769";"18 x 15";"24hpf_neg";"";"si:dkey-51d8.6 [Source:ZFIN;Acc:ZDB-GENE-110914-115]"
"ENSDARG00000090788";"ENSDARG00000090788";"36 x 30";"24hpf_neg";"cstf2";"cleavage stimulation factor, 3' pre-RNA, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-031118-2]"
"ENSDARG00000090817";"ENSDARG00000090817";"25 x 21";"72hpf_pos_tbx5";"";"si:dkey-85k15.11 [Source:ZFIN;Acc:ZDB-GENE-100922-4]"
"ENSDARG00000090836";"ENSDARG00000090836";"11 x 26";"48hpf_neg";"si:ch211-191d2.2";"si:ch211-191d2.2 [Source:ZFIN;Acc:ZDB-GENE-110407-3]"
"ENSDARG00000090840";"ENSDARG00000090840";"31 x 31";"24hpf_neg";"";"zinc finger protein 980 [Source:ZFIN;Acc:ZDB-GENE-110913-163]"
"ENSDARG00000090871";"ENSDARG00000090871";"25 x 35";"72hpf_neg_gata5";"";"si:dkey-210j14.4 [Source:ZFIN;Acc:ZDB-GENE-131121-333]"
"ENSDARG00000090910";"ENSDARG00000090910";"40 x 15";"24hpf_pos.1";"si:ch211-152f22.4";"si:ch211-152f22.4 [Source:ZFIN;Acc:ZDB-GENE-130603-60]"
"ENSDARG00000090914";"ENSDARG00000090914";"1 x 22";"72hpf_pos_gata5.1";"si:ch211-117k10.3";"si:ch211-117k10.3 [Source:ZFIN;Acc:ZDB-GENE-141212-273]"
"ENSDARG00000090942";"ENSDARG00000090942";"28 x 12";"72hpf_pos_tbx5.1";"LOC101885996";""
"ENSDARG00000090998";"ENSDARG00000090998";"38 x 27";"24hpf_neg";"si:cabz01071911.3";"si:cabz01071911.3 [Source:ZFIN;Acc:ZDB-GENE-161017-60]"
"ENSDARG00000091025";"ENSDARG00000091025";"39 x 26";"24hpf_pos.1";"";"zinc finger protein 1124 [Source:ZFIN;Acc:ZDB-GENE-071004-105]"
"ENSDARG00000091092";"ENSDARG00000091092";"40 x 29";"24hpf_pos.1";"zcchc10";"zinc finger, CCHC domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-030131-6172]"
"ENSDARG00000091127";"ENSDARG00000091127";"6 x 4";"72hpf_pos_gata5.1";"klf15";"Kruppel-like factor 15 [Source:ZFIN;Acc:ZDB-GENE-030131-7844]"
"ENSDARG00000091176";"ENSDARG00000091176";"36 x 23";"24hpf_neg";"si:dkey-22h13.1";"zinc finger protein 995 [Source:ZFIN;Acc:ZDB-GENE-080215-13]"
"ENSDARG00000091243";"ENSDARG00000091243";"31 x 9";"24hpf_pos";"";"zinc finger protein 975 [Source:ZFIN;Acc:ZDB-GENE-130531-22]"
"ENSDARG00000091385";"ENSDARG00000091385";"40 x 25";"24hpf_neg";"zgc:165409";"zgc:165409 [Source:ZFIN;Acc:ZDB-GENE-070615-19]"
"ENSDARG00000091393";"ENSDARG00000091393";"25 x 37";"72hpf_neg_hand2";"si:ch211-161m3.6";"si:ch211-161m3.6 [Source:ZFIN;Acc:ZDB-GENE-161017-36]"
"ENSDARG00000091477";"ENSDARG00000091477";"29 x 10";"72hpf_pos_tbx5.1";"";"zinc finger protein 1066 [Source:ZFIN;Acc:ZDB-GENE-110913-60]"
"ENSDARG00000091502";"ENSDARG00000091502";"32 x 13";"72hpf_pos";"";"zinc finger protein 1127 [Source:ZFIN;Acc:ZDB-GENE-110914-37]"
"ENSDARG00000091514";"ENSDARG00000091514";"24 x 32";"24hpf_pos";"";""
"ENSDARG00000091524";"ENSDARG00000091524";"40 x 23";"24hpf_pos.1";"";"zinc finger protein 1031 [Source:ZFIN;Acc:ZDB-GENE-110913-121]"
"ENSDARG00000091538";"ENSDARG00000091538";"36 x 34";"24hpf_pos.1";"zranb3";"zinc finger, RAN-binding domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-060712-1]"
"ENSDARG00000091648";"ENSDARG00000091648";"26 x 30";"72hpf_neg";"";"zinc finger protein 1033 [Source:ZFIN;Acc:ZDB-GENE-110914-25]"
"ENSDARG00000091652";"ENSDARG00000091652";"26 x 33";"24hpf_pos.1";"xrn1";"5'-3' exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1203]"
"ENSDARG00000091679";"ENSDARG00000091679";"40 x 35";"24hpf_pos.1";"";""
"ENSDARG00000091686";"ENSDARG00000091686";"21 x 33";"72hpf_neg_gata5";"zgc:173721";"si:dkey-16p19.1 [Source:ZFIN;Acc:ZDB-GENE-120709-3]"
"ENSDARG00000091720";"ENSDARG00000091720";"10 x 24";"72hpf_pos.1";"";"wu:fe17e08 [Source:ZFIN;Acc:ZDB-GENE-030131-4988]"
"ENSDARG00000091756";"ENSDARG00000091756";"6 x 40";"48hpf_neg";"insm1a";"insulinoma-associated 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1810]"
"ENSDARG00000091762";"ENSDARG00000091762";"32 x 11";"72hpf_pos.1";"zbtb40";"zinc finger and BTB domain containing 40 [Source:ZFIN;Acc:ZDB-GENE-030131-1704]"
"ENSDARG00000091793";"ENSDARG00000091793";"36 x 26";"24hpf_neg";"si:cabz01071911.4";"si:cabz01071911.4 [Source:ZFIN;Acc:ZDB-GENE-161017-70]"
"ENSDARG00000091808";"ENSDARG00000091808";"22 x 33";"72hpf_neg_gata5";"";""
"ENSDARG00000091831";"ENSDARG00000091831";"36 x 3";"24hpf_pos";"ddx27";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 [Source:ZFIN;Acc:ZDB-GENE-031001-8]"
"ENSDARG00000091841";"ENSDARG00000091841";"27 x 10";"72hpf_pos_gata5.1";"si:cabz01071909.2";"si:cabz01071909.2 [Source:ZFIN;Acc:ZDB-GENE-161017-114]"
"ENSDARG00000091869";"ENSDARG00000091869";"33 x 8";"72hpf_pos.1";"zgc:162958";"zgc:162958 [Source:ZFIN;Acc:ZDB-GENE-030131-6002]"
"ENSDARG00000091878";"ENSDARG00000091878";"25 x 11";"24hpf_neg";"LOC100538201";""
"ENSDARG00000091896";"ENSDARG00000091896";"38 x 12";"24hpf_pos.1";"zgc:173693";"zinc finger protein 1172 [Source:ZFIN;Acc:ZDB-GENE-050420-348]"
"ENSDARG00000091931";"ENSDARG00000091931";"33 x 1";"24hpf_pos";"gpatch4";"G patch domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-041008-158]"
"ENSDARG00000091947";"ENSDARG00000091947";"39 x 34";"24hpf_pos.1";"znf106b";"zinc finger protein 106b [Source:ZFIN;Acc:ZDB-GENE-091118-24]"
"ENSDARG00000091994";"ENSDARG00000091994";"33 x 1";"24hpf_pos.1";"LOC108183691";"zinc finger protein 1046 [Source:ZFIN;Acc:ZDB-GENE-030131-2092]"
"ENSDARG00000092000";"ENSDARG00000092000";"40 x 20";"24hpf_pos.1";"";"zinc finger protein 1020 [Source:ZFIN;Acc:ZDB-GENE-110913-31]"
"ENSDARG00000092027";"ENSDARG00000092027";"38 x 16";"24hpf_pos.1";"";"si:dkey-20i20.9 [Source:ZFIN;Acc:ZDB-GENE-060503-152]"
"ENSDARG00000092054";"ENSDARG00000092054";"20 x 30";"72hpf_neg_gata5";"si:dkey-23f9.8";"si:dkey-23f9.8 [Source:ZFIN;Acc:ZDB-GENE-141216-39]"
"ENSDARG00000092073";"ENSDARG00000092073";"40 x 19";"72hpf_pos";"";"si:dkey-20i20.15 [Source:ZFIN;Acc:ZDB-GENE-060503-435]"
"ENSDARG00000092080";"ENSDARG00000092080";"31 x 7";"72hpf_pos";"";""
"ENSDARG00000092088";"ENSDARG00000092088";"24 x 35";"48hpf_pos";"LOC103909508";"si:dkey-4c15.8 [Source:ZFIN;Acc:ZDB-GENE-050420-214]"
"ENSDARG00000092115";"ENSDARG00000092115";"37 x 6";"24hpf_pos";"eif4a1a";"eukaryotic translation initiation factor 4A1A [Source:ZFIN;Acc:ZDB-GENE-031030-2]"
"ENSDARG00000092139";"ENSDARG00000092139";"16 x 19";"72hpf_pos_gata5";"";"si:dkey-247i3.6 [Source:ZFIN;Acc:ZDB-GENE-110913-83]"
"ENSDARG00000092152";"ENSDARG00000092152";"39 x 12";"24hpf_pos.1";"";"si:dkey-4c15.9 [Source:ZFIN;Acc:ZDB-GENE-050420-80]"
"ENSDARG00000092241";"ENSDARG00000092241";"5 x 26";"72hpf_neg_gata5";"";"zinc finger protein 1009 [Source:ZFIN;Acc:ZDB-GENE-110914-160]"
"ENSDARG00000092246";"ENSDARG00000092246";"36 x 8";"72hpf_pos.1";"";"si:dkey-20i20.3 [Source:ZFIN;Acc:ZDB-GENE-060503-623]"
"ENSDARG00000092269";"ENSDARG00000092269";"6 x 36";"48hpf_neg";"si:dkeyp-41f9.4";"si:dkeyp-41f9.4 [Source:ZFIN;Acc:ZDB-GENE-091204-320]"
"ENSDARG00000092327";"ENSDARG00000092327";"34 x 10";"24hpf_pos.1";"si:dkeyp-2e4.7";"si:dkeyp-2e4.3 [Source:ZFIN;Acc:ZDB-GENE-061009-48]"
